episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4697,436528,321.0,18,174,0.053841,2.1203,True,False,body,180.0,151.0,-10.0
4698,436549,26.0,2,21,0.05384,1.5784,True,False,wall,20.0,16.0,-10.0
4699,436712,286.0,16,163,0.053832,1.7141,True,False,body,160.0,136.0,-10.0
4700,436771,80.0,4,59,0.05383,1.7594,True,False,wall,40.0,50.0,-10.0
4701,436822,79.0,5,51,0.053827,2.0924,True,False,body,50.0,39.0,-10.0
4702,437181,570.0,28,359,0.05381,1.8687,True,False,wall,280.0,300.0,-10.0
4703,437313,212.0,11,132,0.053804,1.8728,True,False,wall,110.0,112.0,-10.0
4704,437669,612.0,33,356,0.053787,1.7906,True,False,wall,330.0,292.0,-10.0
4705,437837,291.0,16,168,0.053779,1.8541,True,False,body,160.0,141.0,-10.0
4706,438056,350.0,18,219,0.053769,1.8584,True,False,body,180.0,180.0,-10.0
4707,438066,8.0,1,10,0.053768,1.8248,True,False,wall,10.0,8.0,-10.0
4708,438304,368.0,19,238,0.053757,1.7568,True,False,body,190.0,188.0,-10.0
4709,438312,-3.0,0,8,0.053757,1.6915,True,False,wall,0.0,7.0,-10.0
4710,438377,86.0,4,65,0.053753,1.8024,True,False,wall,40.0,56.0,-10.0
4711,438568,305.0,15,191,0.053745,1.6666,True,False,body,150.0,165.0,-10.0
4712,438706,189.0,8,138,0.053738,1.6707,True,False,wall,80.0,119.0,-10.0
4713,438803,168.0,10,97,0.053734,1.6116,True,False,body,100.0,78.0,-10.0
4714,439108,508.0,30,305,0.053719,1.8495,True,False,body,300.0,218.0,-10.0
4715,439165,83.0,5,57,0.053717,2.0637,True,False,wall,50.0,43.0,-10.0
4716,439242,116.0,6,77,0.053713,1.9222,True,False,body,60.0,66.0,-10.0
4717,439500,470.0,27,258,0.053701,1.785,True,False,wall,270.0,210.0,-10.0
4718,439701,337.0,19,201,0.053692,1.7018,True,False,wall,190.0,157.0,-10.0
4719,439987,451.0,22,286,0.053679,1.7333,True,False,body,220.0,241.0,-10.0
4720,440039,93.0,6,52,0.053676,1.79,True,False,wall,60.0,43.0,-10.0
4721,440053,12.0,1,14,0.053676,2.0047,True,False,wall,10.0,12.0,-10.0
4722,440381,546.0,29,328,0.053661,1.9129,True,False,body,290.0,266.0,-10.0
4723,440539,250.0,15,158,0.053653,1.8712,True,False,wall,150.0,110.0,-10.0
4724,440601,110.0,7,62,0.053651,1.8173,True,False,wall,70.0,50.0,-10.0
4725,440784,295.0,15,183,0.053642,1.7103,True,False,wall,150.0,155.0,-10.0
4726,440968,320.0,19,184,0.053634,2.4005,True,False,wall,190.0,140.0,-10.0
4727,441061,150.0,8,93,0.05363,1.7817,True,False,wall,80.0,80.0,-10.0
4728,441323,429.0,22,262,0.053618,1.8028,True,False,wall,220.0,219.0,-10.0
4729,441509,286.0,15,186,0.053609,1.8199,True,False,body,150.0,146.0,-10.0
4730,441831,541.0,28,322,0.053595,1.7415,True,False,wall,280.0,271.0,-10.0
4731,442255,678.0,37,424,0.053576,1.8292,True,False,wall,370.0,318.0,-10.0
4732,442346,135.0,7,91,0.053572,1.7063,True,False,body,70.0,75.0,-10.0
4733,442602,451.0,26,256,0.05356,1.6571,True,False,wall,260.0,201.0,-10.0
4734,442888,475.0,24,286,0.053548,1.7449,True,False,body,240.0,245.0,-10.0
4735,443046,283.0,16,158,0.053541,1.7491,True,False,body,160.0,133.0,-10.0
4736,443203,282.0,16,157,0.053534,1.8041,True,False,body,160.0,132.0,-10.0
4737,443310,172.0,10,107,0.053529,1.9172,True,False,body,100.0,82.0,-10.0
4738,443638,538.0,29,328,0.053515,1.7888,True,False,body,290.0,258.0,-10.0
4739,443934,516.0,27,296,0.053502,1.7672,True,False,body,270.0,256.0,-10.0
4740,444248,535.0,28,314,0.053488,2.0112,True,False,wall,280.0,265.0,-10.0
4741,444382,239.0,14,134,0.053482,1.6587,True,False,body,140.0,109.0,-10.0
4742,444763,588.0,30,381,0.053466,1.777,True,False,body,300.0,298.0,-10.0
4743,444920,284.0,16,157,0.053459,1.7905,True,False,wall,160.0,134.0,-10.0
4744,445147,383.0,21,227,0.053449,1.785,True,False,body,210.0,183.0,-10.0
4745,445506,523.0,25,359,0.053433,1.8669,True,False,body,250.0,283.0,-10.0
4746,445699,332.0,18,193,0.053425,1.8691,True,False,body,180.0,162.0,-10.0
4747,445765,118.0,7,66,0.053422,1.9075,True,False,wall,70.0,58.0,-10.0
4748,445785,27.0,2,20,0.053422,1.7058,True,False,wall,20.0,17.0,-10.0
4749,445999,349.0,18,214,0.053412,1.7581,True,False,body,180.0,179.0,-10.0
4750,446155,251.0,14,156,0.053406,1.8217,True,False,body,140.0,121.0,-10.0
4751,446252,151.0,9,97,0.053402,1.8129,True,False,wall,90.0,71.0,-10.0
4752,446621,607.0,31,369,0.053386,1.8093,True,False,body,310.0,307.0,-10.0
4753,446916,473.0,25,295,0.053373,1.6975,True,False,wall,250.0,233.0,-10.0
4754,447105,333.0,19,189,0.053366,1.6538,True,False,body,190.0,153.0,-10.0
4755,447213,178.0,9,108,0.053361,1.6965,True,False,body,90.0,98.0,-10.0
4756,447291,133.0,8,78,0.053358,1.8147,True,False,wall,80.0,63.0,-10.0
4757,447406,197.0,11,115,0.053353,1.8277,True,False,wall,110.0,97.0,-10.0
4758,447508,182.0,11,102,0.053349,1.8839,True,False,body,110.0,82.0,-10.0
4759,447776,453.0,24,268,0.053337,1.9312,True,False,wall,240.0,223.0,-10.0
4760,448188,632.0,33,412,0.05332,1.7917,True,False,wall,330.0,312.0,-10.0
4761,448471,468.0,24,283,0.053309,1.796,True,False,wall,240.0,238.0,-10.0
4762,448664,305.0,15,193,0.053301,1.7739,True,False,body,150.0,165.0,-10.0
4763,448760,162.0,9,96,0.053297,1.7841,True,False,body,90.0,82.0,-10.0
4764,448966,343.0,18,206,0.053288,1.6593,True,False,body,180.0,173.0,-10.0
4765,449163,313.0,15,197,0.05328,1.5965,True,False,wall,150.0,173.0,-10.0
4766,449323,287.0,18,160,0.053273,1.8381,True,False,body,180.0,117.0,-10.0
4767,449487,278.0,15,164,0.053267,1.6911,True,False,body,150.0,138.0,-10.0
4768,449558,130.0,8,71,0.053264,2.0373,True,False,body,80.0,60.0,-10.0
4769,449885,529.0,27,327,0.053251,1.77,True,False,body,270.0,269.0,-10.0
4770,449899,3.0,0,14,0.05325,1.7573,True,False,wall,0.0,13.0,-10.0
4771,450094,317.0,17,195,0.053242,1.677,True,False,body,170.0,157.0,-10.0
4772,450186,158.0,9,92,0.053238,1.7159,True,False,wall,90.0,78.0,-10.0
4773,450412,352.0,19,226,0.053229,1.8285,True,False,body,190.0,172.0,-10.0
4774,450933,707.0,37,521,0.053208,1.785,True,False,body,370.0,347.0,-10.0
4775,451207,411.0,22,274,0.053197,1.7995,True,False,body,220.0,201.0,-10.0
4776,451529,498.0,25,322,0.053184,1.9322,True,False,body,250.0,258.0,-10.0
4777,451595,105.0,6,66,0.053182,1.927,True,False,body,60.0,55.0,-10.0
4778,451631,53.0,4,36,0.05318,2.0078,True,False,wall,40.0,23.0,-10.0
4779,451673,63.0,4,42,0.053179,1.6706,True,False,body,40.0,33.0,-10.0
4780,451769,149.0,8,96,0.053175,1.7354,True,False,wall,80.0,79.0,-10.0
4781,451797,51.0,4,28,0.053174,1.5722,True,False,body,40.0,21.0,-10.0
4782,451898,189.0,11,101,0.05317,1.6895,True,False,body,110.0,89.0,-10.0
4783,452125,360.0,18,227,0.053161,2.3429,True,False,body,180.0,190.0,-10.0
4784,452354,418.0,24,229,0.053152,1.7476,True,False,body,240.0,188.0,-10.0
4785,452474,227.0,14,120,0.053147,1.8216,True,False,body,140.0,97.0,-10.0
4786,452668,323.0,16,194,0.053139,1.7218,True,False,body,160.0,173.0,-10.0
4787,452798,211.0,12,130,0.053134,1.8732,True,False,body,120.0,101.0,-10.0
4788,453035,399.0,21,237,0.053125,1.6949,True,False,body,210.0,199.0,-10.0
4789,453192,268.0,16,157,0.053119,1.8466,True,False,wall,160.0,118.0,-10.0
4790,453288,162.0,9,96,0.053115,1.6183,True,False,wall,90.0,82.0,-10.0
4791,453320,58.0,5,32,0.053114,1.7034,True,False,body,50.0,18.0,-10.0
4792,453378,79.0,4,58,0.053112,1.6871,True,False,wall,40.0,49.0,-10.0
4793,453413,47.0,3,35,0.05311,1.8544,True,False,wall,30.0,27.0,-10.0
4794,453427,21.0,2,14,0.05311,1.6338,True,False,wall,20.0,11.0,-10.0
4795,453600,285.0,15,173,0.053103,1.8933,True,False,wall,150.0,145.0,-10.0
4796,453716,178.0,9,116,0.053099,1.7727,True,False,body,90.0,98.0,-10.0
4797,453971,398.0,20,255,0.053089,1.7001,True,False,body,200.0,208.0,-10.0
4798,454019,85.0,6,48,0.053087,1.4855,True,False,wall,60.0,35.0,-10.0
4799,454473,753.0,40,454,0.053069,1.7195,True,False,body,400.0,363.0,-10.0
4800,454489,14.0,1,16,0.053069,1.906,True,False,wall,10.0,14.0,-10.0
4801,454555,90.0,5,66,0.053066,1.6984,True,False,body,50.0,50.0,-10.0
4802,454587,35.0,2,32,0.053065,1.906,True,False,wall,20.0,25.0,-10.0
4803,454788,327.0,19,201,0.053057,2.0804,True,False,wall,190.0,147.0,-10.0
4804,454952,310.0,19,164,0.053051,2.4193,True,False,body,190.0,130.0,-10.0
4805,455252,459.0,26,300,0.05304,1.7442,True,False,body,260.0,209.0,-10.0
4806,455502,375.0,18,250,0.05303,1.6839,True,False,body,180.0,205.0,-10.0
4807,455643,256.0,14,141,0.053025,1.9656,True,False,body,140.0,126.0,-10.0
4808,455683,63.0,4,40,0.053023,1.6733,True,False,wall,40.0,33.0,-10.0
4809,455771,143.0,8,88,0.05302,1.746,True,False,wall,80.0,73.0,-10.0
4810,456076,515.0,27,305,0.053009,1.833,True,False,body,270.0,255.0,-10.0
4811,456338,420.0,21,262,0.052999,1.6872,True,False,body,210.0,220.0,-10.0
4812,456396,101.0,6,58,0.052996,1.5488,True,False,body,60.0,51.0,-10.0
4813,456991,770.0,38,595,0.052974,1.7844,True,False,body,380.0,400.0,-10.0
4814,457370,570.0,32,379,0.05296,2.0456,True,False,wall,320.0,260.0,-10.0
4815,457425,87.0,5,55,0.052958,1.8169,True,False,wall,50.0,47.0,-10.0
4816,457435,-1.0,0,10,0.052958,1.6392,True,False,wall,0.0,9.0,-10.0
4817,457825,604.0,33,390,0.052943,2.0889,True,False,wall,330.0,284.0,-10.0
4818,458061,403.0,22,236,0.052935,1.8426,True,False,wall,220.0,193.0,-10.0
4819,458197,242.0,15,136,0.05293,1.7695,True,False,body,150.0,102.0,-10.0
4820,458210,11.0,1,13,0.052929,1.6039,True,False,wall,10.0,11.0,-10.0
4821,458304,160.0,9,94,0.052926,1.7399,True,False,body,90.0,80.0,-10.0
4822,458452,262.0,15,148,0.05292,1.7439,True,False,body,150.0,122.0,-10.0
4823,458766,515.0,28,314,0.052909,1.6391,True,False,body,280.0,245.0,-10.0
4824,458811,68.0,4,45,0.052907,1.7421,True,False,body,40.0,38.0,-10.0
4825,458852,60.0,4,41,0.052906,1.9433,True,False,wall,40.0,30.0,-10.0
4826,459111,425.0,23,259,0.052897,1.7137,True,False,wall,230.0,205.0,-10.0
4827,459405,486.0,27,294,0.052886,1.7133,True,False,body,270.0,226.0,-10.0
4828,459511,201.0,12,106,0.052882,1.6621,True,False,body,120.0,91.0,-10.0
4829,459667,248.0,13,156,0.052876,1.7813,True,False,wall,130.0,128.0,-10.0
4830,460054,603.0,31,387,0.052863,1.792,True,False,body,310.0,303.0,-10.0
4831,460187,206.0,10,133,0.052858,2.3,True,False,wall,100.0,116.0,-10.0
4832,460295,183.0,10,108,0.052854,1.8486,True,False,body,100.0,93.0,-10.0
4833,460634,508.0,26,339,0.052842,1.8154,True,False,body,260.0,258.0,-10.0
4834,460761,196.0,10,127,0.052837,1.5757,True,False,body,100.0,106.0,-10.0
4835,460933,364.0,23,172,0.052831,1.7234,True,False,wall,230.0,144.0,-10.0
4836,461339,605.0,32,406,0.052817,1.682,True,False,wall,320.0,295.0,-10.0
4837,461424,138.0,8,85,0.052814,1.8172,True,False,body,80.0,68.0,-10.0
4838,461839,648.0,36,415,0.052799,1.7308,True,False,body,360.0,298.0,-10.0
4839,462192,520.0,26,353,0.052787,1.7456,True,False,body,260.0,270.0,-10.0
4840,462337,228.0,12,145,0.052782,1.9222,True,False,wall,120.0,118.0,-10.0
4841,462437,175.0,10,100,0.052779,1.8802,True,False,body,100.0,85.0,-10.0
4842,462568,200.0,10,131,0.052774,1.6986,True,False,wall,100.0,110.0,-10.0
4843,462725,253.0,13,157,0.052769,1.7017,True,False,body,130.0,133.0,-10.0
4844,462782,98.0,6,57,0.052767,1.8006,True,False,body,60.0,48.0,-10.0
4845,462920,288.0,19,138,0.052762,2.2995,True,False,body,190.0,108.0,-10.0
4846,463407,750.0,36,487,0.052745,1.8706,True,False,body,360.0,400.0,-10.0
4847,463686,446.0,24,279,0.052736,1.7577,True,False,body,240.0,216.0,-10.0
4848,463709,21.0,1,23,0.052735,1.724,True,False,wall,10.0,21.0,-10.0
4849,463830,215.0,13,121,0.052731,1.7384,True,False,body,130.0,95.0,-10.0
4850,463882,71.0,4,52,0.052729,1.7197,True,False,wall,40.0,41.0,-10.0
4851,464006,229.0,14,124,0.052725,1.7754,True,False,body,140.0,99.0,-10.0
4852,464205,313.0,15,199,0.052718,1.809,True,False,body,150.0,173.0,-10.0
4853,464356,227.0,11,151,0.052713,2.2424,True,False,body,110.0,127.0,-10.0
4854,464449,181.0,11,93,0.05271,2.6192,True,False,wall,110.0,81.0,-10.0
4855,464515,107.0,6,66,0.052707,1.7459,True,False,wall,60.0,57.0,-10.0
4856,464726,363.0,21,211,0.0527,1.6768,True,False,body,210.0,163.0,-10.0
4857,464813,129.0,7,87,0.052697,1.8742,True,False,body,70.0,69.0,-10.0
4858,464916,171.0,11,103,0.052694,1.6949,True,False,body,110.0,71.0,-10.0
4859,465134,358.0,19,218,0.052686,1.6954,True,False,body,190.0,178.0,-10.0
4860,465402,424.0,21,268,0.052677,1.6322,True,False,body,210.0,224.0,-10.0
4861,465485,160.0,10,83,0.052675,1.6671,True,False,body,100.0,70.0,-10.0
4862,465531,67.0,4,46,0.052673,1.7355,True,False,wall,40.0,37.0,-10.0
4863,465760,351.0,17,229,0.052666,1.9804,True,False,body,170.0,191.0,-10.0
4864,465854,167.0,10,94,0.052662,1.785,True,False,body,100.0,77.0,-10.0
4865,465921,92.0,4,67,0.05266,1.7642,True,False,wall,40.0,62.0,-10.0
4866,466081,269.0,16,160,0.052655,1.788,True,False,body,160.0,119.0,-10.0
4867,466189,177.0,10,108,0.052651,1.7026,True,False,body,100.0,87.0,-10.0
4868,466674,733.0,37,485,0.052635,1.7715,True,False,body,370.0,373.0,-10.0
4869,466825,244.0,12,151,0.05263,1.7418,True,False,wall,120.0,134.0,-10.0
4870,466853,29.0,2,28,0.052629,1.7308,True,False,wall,20.0,19.0,-10.0
4871,467143,485.0,24,290,0.05262,1.6987,True,False,body,240.0,255.0,-10.0
4872,467226,171.0,11,83,0.052617,1.69,True,False,wall,110.0,71.0,-10.0
4873,467448,391.0,22,222,0.05261,1.8989,True,False,body,220.0,181.0,-10.0
4874,467552,199.0,12,104,0.052606,1.7436,True,False,wall,120.0,89.0,-10.0
4875,467599,70.0,4,47,0.052605,1.8434,True,False,wall,40.0,40.0,-10.0
4876,467633,48.0,3,34,0.052604,1.6862,True,False,body,30.0,28.0,-10.0
4877,467859,389.0,20,226,0.052596,1.8982,True,False,body,200.0,199.0,-10.0
4878,467911,75.0,4,52,0.052595,2.1528,True,False,body,40.0,45.0,-10.0
4879,468207,468.0,25,296,0.052585,1.6497,True,False,body,250.0,228.0,-10.0
4880,468438,418.0,24,231,0.052578,1.8388,True,False,body,240.0,188.0,-10.0
4881,468592,233.0,12,154,0.052573,1.6416,True,False,body,120.0,123.0,-10.0
4882,468668,127.0,8,76,0.05257,1.652,True,False,wall,80.0,57.0,-10.0
4883,469102,681.0,38,434,0.052556,1.8233,True,False,body,380.0,311.0,-10.0
4884,469347,391.0,21,245,0.052549,1.6656,True,False,body,210.0,191.0,-10.0
4885,469447,189.0,12,100,0.052545,1.7523,True,False,body,120.0,79.0,-10.0
4886,469667,362.0,19,220,0.052538,2.2045,True,False,body,190.0,182.0,-10.0
4887,470025,522.0,27,358,0.052527,1.6458,True,False,body,270.0,262.0,-10.0
4888,470215,328.0,17,190,0.052521,1.695,True,False,body,170.0,168.0,-10.0
4889,470326,171.0,9,111,0.052518,1.6883,True,False,body,90.0,91.0,-10.0
4890,470494,270.0,15,168,0.052512,1.7223,True,False,body,150.0,130.0,-10.0
4891,470517,28.0,2,23,0.052512,1.5562,True,False,wall,20.0,18.0,-10.0
4892,470603,146.0,9,86,0.052509,1.7698,True,False,body,90.0,66.0,-10.0
4893,470710,149.0,7,107,0.052506,1.8202,True,False,wall,70.0,89.0,-10.0
4894,471043,533.0,27,333,0.052495,1.8553,True,False,body,270.0,273.0,-10.0
4895,471084,82.0,6,41,0.052494,1.7456,True,False,wall,60.0,32.0,-10.0
4896,471322,401.0,22,238,0.052486,1.64,True,False,body,220.0,191.0,-10.0
4897,471512,285.0,14,190,0.052481,1.8946,True,False,body,140.0,155.0,-10.0
4898,471649,218.0,12,137,0.052476,1.7396,True,False,wall,120.0,108.0,-10.0
4899,471676,34.0,2,27,0.052476,1.4782,True,False,wall,20.0,24.0,-10.0
4900,471791,208.0,12,115,0.052472,1.6977,True,False,body,120.0,98.0,-10.0
4901,471878,153.0,9,87,0.052469,1.9474,True,False,body,90.0,73.0,-10.0
4902,472091,350.0,18,213,0.052463,1.5621,True,False,body,180.0,180.0,-10.0
4903,472167,119.0,6,76,0.05246,1.716,True,False,wall,60.0,69.0,-10.0
4904,472339,311.0,18,172,0.052455,1.6668,True,False,wall,180.0,141.0,-10.0
4905,472774,646.0,34,435,0.052442,1.9781,True,False,body,340.0,316.0,-10.0
4906,472968,339.0,20,194,0.052436,1.7677,True,False,body,200.0,149.0,-10.0
4907,473108,243.0,14,140,0.052432,1.7291,True,False,body,140.0,113.0,-10.0
4908,473316,308.0,15,208,0.052425,1.7072,True,False,wall,150.0,168.0,-10.0
4909,473414,144.0,7,98,0.052422,1.6286,True,False,body,70.0,84.0,-10.0
4910,473641,354.0,18,227,0.052415,1.6205,True,False,body,180.0,184.0,-10.0
4911,473730,148.0,8,89,0.052413,1.6635,True,False,wall,80.0,78.0,-10.0
4912,474024,497.0,26,294,0.052404,1.6995,True,False,body,260.0,247.0,-10.0
4913,474237,350.0,18,213,0.052398,1.6632,True,False,wall,180.0,180.0,-10.0
4914,474482,408.0,22,245,0.05239,1.7762,True,False,body,220.0,198.0,-10.0
4915,474513,45.0,3,31,0.052389,1.7064,True,False,wall,30.0,25.0,-10.0
4916,474556,71.0,5,43,0.052388,1.6722,True,False,wall,50.0,31.0,-10.0
4917,474798,418.0,23,242,0.052381,1.712,True,False,body,230.0,198.0,-10.0
4918,475041,404.0,22,243,0.052374,1.9371,True,False,body,220.0,194.0,-10.0
4919,475157,179.0,10,116,0.05237,2.0351,True,False,wall,100.0,89.0,-10.0
4920,475447,457.0,26,290,0.052362,1.8775,True,False,body,260.0,207.0,-10.0
4921,475716,465.0,27,269,0.052354,1.7806,True,False,body,270.0,205.0,-10.0
4922,475855,259.0,15,139,0.05235,1.7555,True,False,wall,150.0,119.0,-10.0
4923,476045,324.0,17,190,0.052344,1.7268,True,False,body,170.0,164.0,-10.0
4924,476057,1.0,0,12,0.052344,1.6273,True,False,wall,0.0,11.0,-10.0
4925,476131,131.0,8,74,0.052341,1.694,True,False,body,80.0,61.0,-10.0
4926,476316,296.0,16,185,0.052336,1.7224,True,False,body,160.0,146.0,-10.0
4927,476360,60.0,3,44,0.052335,1.7424,True,False,body,30.0,40.0,-10.0
4928,476724,549.0,28,364,0.052324,1.7521,True,False,body,280.0,279.0,-10.0
4929,477203,726.0,40,479,0.05231,1.7156,True,False,body,400.0,336.0,-10.0
4930,477486,447.0,23,283,0.052302,1.8388,True,False,body,230.0,227.0,-10.0
4931,477597,188.0,10,111,0.052299,1.821,True,False,wall,100.0,98.0,-10.0
4932,477808,368.0,20,211,0.052293,1.8566,True,False,body,200.0,178.0,-10.0
4933,478168,609.0,34,360,0.052283,1.8162,True,False,body,340.0,279.0,-10.0
4934,478281,153.0,7,113,0.052279,1.7299,True,False,body,70.0,93.0,-10.0
4935,478392,182.0,10,111,0.052276,2.2942,True,False,wall,100.0,92.0,-10.0
4936,478543,251.0,13,151,0.052272,1.7899,True,False,body,130.0,131.0,-10.0
4937,478637,178.0,11,94,0.052269,1.7403,True,False,body,110.0,78.0,-10.0
4938,478705,103.0,6,68,0.052267,1.7713,True,False,body,60.0,53.0,-10.0
4939,478858,269.0,15,153,0.052263,1.6514,True,False,body,150.0,129.0,-10.0
4940,479041,296.0,16,183,0.052258,1.6593,True,False,body,160.0,146.0,-10.0
4941,479165,215.0,12,124,0.052254,1.8345,True,False,body,120.0,105.0,-10.0
4942,479507,557.0,30,342,0.052245,1.7413,True,False,body,300.0,267.0,-10.0
4943,479636,244.0,14,129,0.052241,1.9847,True,False,wall,140.0,114.0,-10.0
4944,479887,419.0,23,251,0.052234,1.8801,True,False,body,230.0,199.0,-10.0
4945,480181,478.0,25,294,0.052226,1.7231,True,False,body,250.0,238.0,-10.0
4946,480396,340.0,18,215,0.05222,1.6908,True,False,body,180.0,170.0,-10.0
4947,480554,283.0,16,158,0.052215,1.8034,True,False,body,160.0,133.0,-10.0
4948,480769,357.0,19,215,0.05221,1.6764,True,False,body,190.0,177.0,-10.0
4949,480908,235.0,13,139,0.052206,1.7105,True,False,body,130.0,115.0,-10.0
4950,481392,740.0,41,484,0.052192,1.7348,True,False,body,410.0,340.0,-10.0
4951,481480,166.0,11,88,0.05219,1.8062,True,False,body,110.0,66.0,-10.0
4952,481839,587.0,31,359,0.05218,1.8429,True,False,wall,310.0,287.0,-10.0
4953,482094,407.0,21,255,0.052173,2.4076,True,False,body,210.0,207.0,-10.0
4954,482233,239.0,13,139,0.052169,1.7334,True,False,wall,130.0,119.0,-10.0
4955,482311,155.0,10,78,0.052167,1.9173,True,False,body,100.0,65.0,-10.0
4956,482398,155.0,9,87,0.052165,1.6288,True,False,wall,90.0,75.0,-10.0
4957,482517,171.0,9,119,0.052162,1.8249,True,False,body,90.0,91.0,-10.0
4958,482648,200.0,10,131,0.052158,1.8168,True,False,wall,100.0,110.0,-10.0
4959,482969,503.0,27,321,0.05215,1.843,True,False,body,270.0,243.0,-10.0
4960,483195,378.0,21,226,0.052144,1.7848,True,False,wall,210.0,178.0,-10.0
4961,483308,188.0,10,113,0.052141,1.8242,True,False,wall,100.0,98.0,-10.0
4962,483715,643.0,31,407,0.05213,1.7851,True,False,wall,310.0,343.0,-10.0
4963,483730,13.0,1,15,0.052129,1.5708,True,False,wall,10.0,13.0,-10.0
4964,484091,547.0,27,361,0.05212,1.7985,True,False,wall,270.0,287.0,-10.0
4965,484177,145.0,8,86,0.052117,1.7835,True,False,body,80.0,75.0,-10.0
4966,484336,261.0,15,159,0.052113,1.74,True,False,body,150.0,121.0,-10.0
4967,484411,113.0,7,75,0.052111,1.8405,True,False,wall,70.0,53.0,-10.0
4968,484631,331.0,16,220,0.052105,1.7901,True,False,wall,160.0,181.0,-10.0
4969,484658,23.0,1,27,0.052105,1.8462,True,False,wall,10.0,23.0,-10.0
4970,484750,140.0,7,92,0.052102,1.8681,True,False,wall,70.0,80.0,-10.0
4971,484853,189.0,11,103,0.0521,1.6578,True,False,body,110.0,89.0,-10.0
4972,484889,68.0,5,36,0.052099,1.8674,True,False,wall,50.0,28.0,-10.0
4973,485104,375.0,21,215,0.052093,1.733,True,False,wall,210.0,175.0,-10.0
4974,485218,192.0,11,114,0.05209,1.6927,True,False,body,110.0,92.0,-10.0
4975,485356,232.0,13,138,0.052086,1.8359,True,False,body,130.0,112.0,-10.0
4976,485395,44.0,2,39,0.052085,2.006,True,False,wall,20.0,34.0,-10.0
4977,485557,294.0,17,162,0.052081,1.9553,True,False,wall,170.0,134.0,-10.0
4978,485648,150.0,8,91,0.052079,1.7379,True,False,wall,80.0,80.0,-10.0
4979,485851,351.0,19,203,0.052074,1.7369,True,False,wall,190.0,171.0,-10.0
4980,486158,514.0,28,307,0.052066,1.6178,True,False,body,280.0,244.0,-10.0
4981,486449,496.0,28,291,0.052058,1.6908,True,False,body,280.0,226.0,-10.0
4982,486736,503.0,27,287,0.052051,1.7538,True,False,wall,270.0,243.0,-10.0
4983,487013,490.0,28,277,0.052044,1.7097,True,False,body,280.0,220.0,-10.0
4984,487093,110.0,5,80,0.052042,1.6624,True,False,wall,50.0,70.0,-10.0
4985,487604,691.0,35,511,0.052029,2.0517,True,False,wall,350.0,351.0,-10.0
4986,487859,420.0,24,255,0.052022,1.7011,True,False,body,240.0,190.0,-10.0
4987,488195,542.0,31,336,0.052014,1.8689,True,False,wall,310.0,242.0,-10.0
4988,488469,500.0,29,274,0.052007,1.7244,True,False,body,290.0,220.0,-10.0
4989,488717,450.0,25,248,0.052001,1.6699,True,False,body,250.0,210.0,-10.0
4990,488809,144.0,7,92,0.051998,1.7956,True,False,wall,70.0,84.0,-10.0
