episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
6031,428080,9.0,1,215,0.054269,234.0504,True,False,wall,10.0,9.0,-10.0
6032,428153,-2.0,0,73,0.054265,315.8515,True,False,wall,0.0,8.0,-10.0
6033,428202,-12.0,0,49,0.054263,219.5345,True,False,wall,0.0,-2.0,-10.0
6034,428227,-18.0,0,25,0.054261,229.5492,True,False,wall,0.0,-8.0,-10.0
6035,428265,-23.0,0,38,0.054259,438.7379,True,False,wall,0.0,-13.0,-10.0
6036,428300,0.0,0,35,0.054257,208.7264,True,False,wall,0.0,10.0,-10.0
6037,428356,8.0,1,56,0.054254,188.9344,True,False,wall,10.0,8.0,-10.0
6038,428501,-8.0,0,145,0.054247,196.6316,True,False,wall,0.0,2.0,-10.0
6039,428621,-17.0,0,120,0.05424,194.191,True,False,wall,0.0,-7.0,-10.0
6040,428649,-17.0,0,28,0.054239,190.5493,True,False,wall,0.0,-7.0,-10.0
6041,428667,-13.0,0,18,0.054238,217.5474,True,False,wall,0.0,-3.0,-10.0
6042,428804,-1.0,1,137,0.054231,182.7882,True,False,wall,10.0,-1.0,-10.0
6043,428838,-11.0,0,34,0.054229,140.1277,True,False,wall,0.0,-1.0,-10.0
6044,428872,-17.0,0,34,0.054227,186.7242,True,False,wall,0.0,-7.0,-10.0
6045,428912,-15.0,0,40,0.054225,387.5054,True,False,wall,0.0,-5.0,-10.0
6046,428953,-14.0,0,41,0.054223,124.8804,True,False,wall,0.0,-4.0,-10.0
6047,429197,16.0,1,244,0.05421,167.4977,True,False,wall,10.0,16.0,-10.0
6048,429205,-5.0,0,8,0.054209,151.9405,True,False,wall,0.0,5.0,-10.0
6049,429308,-18.0,0,103,0.054204,152.9465,True,False,wall,0.0,-8.0,-10.0
6050,429496,-17.0,0,188,0.054194,160.6481,True,False,wall,0.0,-7.0,-10.0
6051,429516,-19.0,0,20,0.054193,147.0904,True,False,wall,0.0,-9.0,-10.0
6052,429609,-18.0,0,93,0.054188,180.9598,True,False,wall,0.0,-8.0,-10.0
6053,429664,-10.0,0,55,0.054185,210.5325,True,False,wall,0.0,0.0,-10.0
6054,429692,-9.0,0,28,0.054184,132.5508,True,False,wall,0.0,1.0,-10.0
6055,429799,-24.0,0,107,0.054178,218.6454,True,False,wall,0.0,-14.0,-10.0
6056,429893,-5.0,0,94,0.054173,285.3477,True,False,wall,0.0,5.0,-10.0
6057,429936,-10.0,0,43,0.054171,1208.7422,True,False,wall,0.0,0.0,-10.0
6058,429980,10.0,1,44,0.054169,284.873,True,False,wall,10.0,10.0,-10.0
6059,430004,8.0,1,24,0.054168,194.1695,True,False,wall,10.0,8.0,-10.0
6060,430062,2.0,1,58,0.054165,295.7672,True,False,wall,10.0,2.0,-10.0
6061,430111,-20.0,0,49,0.054162,218.5008,True,False,wall,0.0,-10.0,-10.0
6062,430142,-14.0,0,31,0.05416,225.0238,True,False,wall,0.0,-4.0,-10.0
6063,430151,-16.0,0,9,0.05416,148.7247,True,False,wall,0.0,-6.0,-10.0
6064,430267,-3.0,0,116,0.054154,202.487,True,False,wall,0.0,7.0,-10.0
6065,430301,-23.0,0,34,0.054152,142.4549,True,False,wall,0.0,-13.0,-10.0
6066,430333,-9.0,0,32,0.054151,2300.9549,True,False,wall,0.0,1.0,-10.0
6067,430444,-16.0,0,111,0.054145,784.3966,True,False,wall,0.0,-6.0,-10.0
6068,430462,-13.0,0,18,0.054144,2475.2047,True,False,wall,0.0,-3.0,-10.0
6069,430783,7.0,1,321,0.054127,1559.644,True,False,wall,10.0,7.0,-10.0
6070,430794,-20.0,0,11,0.054127,4520.5909,True,False,wall,0.0,-10.0,-10.0
6071,430877,-20.0,0,83,0.054122,1009.1701,True,False,wall,0.0,-10.0,-10.0
6072,430944,-14.0,0,67,0.054119,1225.0566,True,False,wall,0.0,-4.0,-10.0
6073,431051,-18.0,0,107,0.054113,1707.9919,True,False,wall,0.0,-8.0,-10.0
6074,431123,-17.0,0,72,0.05411,1627.4819,True,False,wall,0.0,-7.0,-10.0
6075,431198,-20.0,0,75,0.054106,1683.0262,True,False,wall,0.0,-10.0,-10.0
6076,431252,-21.0,0,54,0.054103,1889.9914,True,False,wall,0.0,-11.0,-10.0
6077,431474,4.0,1,222,0.054092,5562.3376,True,False,wall,10.0,4.0,-10.0
6078,431597,-20.0,0,123,0.054085,11598.1404,True,False,wall,0.0,-10.0,-10.0
6079,431681,10.0,1,84,0.054081,7742.1966,True,False,wall,10.0,10.0,-10.0
6080,431850,-22.0,0,169,0.054073,6291.3267,True,False,wall,0.0,-12.0,-10.0
6081,431914,-13.0,0,64,0.054069,11876.8269,True,False,wall,0.0,-3.0,-10.0
6082,431996,-23.0,0,82,0.054065,3870.9906,True,False,wall,0.0,-13.0,-10.0
6083,432019,-8.0,0,23,0.054064,4252.9897,True,False,wall,0.0,2.0,-10.0
6084,432030,-20.0,0,11,0.054063,5093.2202,True,False,wall,0.0,-10.0,-10.0
6085,432067,-8.0,0,37,0.054062,3558.4923,True,False,wall,0.0,2.0,-10.0
6086,432077,-17.0,0,10,0.054061,6772.1232,True,False,wall,0.0,-7.0,-10.0
6087,432104,-9.0,1,27,0.05406,5906.7548,True,False,wall,10.0,-9.0,-10.0
6088,432127,-1.0,1,23,0.054058,2989.4804,True,False,wall,10.0,-1.0,-10.0
6089,432171,-13.0,0,44,0.054056,4219.7458,True,False,wall,0.0,-3.0,-10.0
6090,432196,-14.0,0,25,0.054055,3199.1323,True,False,wall,0.0,-4.0,-10.0
6091,432342,-17.0,0,146,0.054048,3384.7645,True,False,wall,0.0,-7.0,-10.0
6092,432415,-20.0,0,73,0.054044,2554.6241,True,False,wall,0.0,-10.0,-10.0
6093,432453,-21.0,0,38,0.054042,2065.8558,True,False,wall,0.0,-11.0,-10.0
6094,432653,-23.0,0,200,0.054032,2804.1046,True,False,wall,0.0,-13.0,-10.0
6095,432726,-16.0,0,73,0.054028,2101.4044,True,False,wall,0.0,-6.0,-10.0
6096,432758,-13.0,0,32,0.054027,2112.4839,True,False,wall,0.0,-3.0,-10.0
6097,432997,-20.0,0,239,0.054015,2359.6676,True,False,wall,0.0,-10.0,-10.0
6098,433012,-10.0,0,15,0.054014,2142.6161,True,False,wall,0.0,0.0,-10.0
6099,433359,19.0,1,347,0.053996,3763.4665,True,False,wall,10.0,19.0,-10.0
6100,433370,-14.0,0,11,0.053996,1245.7777,True,False,wall,0.0,-4.0,-10.0
6101,433427,5.0,1,57,0.053993,1813.6366,True,False,wall,10.0,5.0,-10.0
6102,433470,-16.0,0,43,0.053991,3375.6225,True,False,wall,0.0,-6.0,-10.0
6103,433498,10.0,1,28,0.05399,3027.3569,True,False,wall,10.0,10.0,-10.0
6104,433950,23.0,2,452,0.053967,2707.2101,True,False,wall,20.0,13.0,-10.0
6105,434159,-24.0,0,209,0.053957,1964.904,True,False,wall,0.0,-14.0,-10.0
6106,434182,-12.0,0,23,0.053956,1911.0023,True,False,wall,0.0,-2.0,-10.0
6107,434268,-9.0,0,86,0.053951,1729.4477,True,False,wall,0.0,1.0,-10.0
6108,434363,27.0,1,95,0.053947,2341.4367,True,False,wall,10.0,27.0,-10.0
6109,434484,-20.0,0,121,0.053941,1345.2652,True,False,wall,0.0,-10.0,-10.0
6110,434513,-14.0,0,29,0.053939,1167.4783,True,False,wall,0.0,-4.0,-10.0
6111,434588,3.0,1,75,0.053936,2046.957,True,False,wall,10.0,3.0,-10.0
6112,434616,-17.0,0,28,0.053934,2437.9388,True,False,wall,0.0,-7.0,-10.0
6113,434827,-14.0,0,211,0.053924,1861.2946,True,False,wall,0.0,-4.0,-10.0
6114,434841,8.0,1,14,0.053923,1662.1993,True,False,wall,10.0,8.0,-10.0
6115,434925,-15.0,0,84,0.053919,1775.0459,True,False,wall,0.0,-5.0,-10.0
6116,435011,-15.0,0,86,0.053915,1736.7694,True,False,wall,0.0,-5.0,-10.0
6117,435076,-14.0,0,65,0.053912,1643.2332,True,False,wall,0.0,-4.0,-10.0
6118,435176,-7.0,0,100,0.053907,1535.5111,True,False,wall,0.0,3.0,-10.0
6119,435325,-24.0,0,149,0.053899,2006.1194,True,False,wall,0.0,-14.0,-10.0
6120,435368,-3.0,1,43,0.053897,1383.5678,True,False,wall,10.0,-3.0,-10.0
6121,435398,-11.0,0,30,0.053896,1507.9338,True,False,wall,0.0,-1.0,-10.0
6122,435917,-4.0,0,519,0.053871,1669.5084,True,False,wall,0.0,6.0,-10.0
6123,435945,-5.0,0,28,0.053869,1010.7864,True,False,wall,0.0,5.0,-10.0
6124,436024,-22.0,0,79,0.053866,1212.4166,True,False,wall,0.0,-12.0,-10.0
6125,436127,-14.0,0,103,0.053861,1075.795,True,False,wall,0.0,-4.0,-10.0
6126,436209,-1.0,0,82,0.053857,1271.1225,True,False,wall,0.0,9.0,-10.0
6127,436236,-8.0,0,27,0.053855,1490.767,True,False,wall,0.0,2.0,-10.0
6128,436544,-23.0,0,308,0.05384,1200.0446,True,False,wall,0.0,-13.0,-10.0
6129,436587,-2.0,0,43,0.053838,1425.4655,True,False,wall,0.0,8.0,-10.0
6130,436672,-1.0,1,85,0.053834,1435.131,True,False,wall,10.0,-1.0,-10.0
6131,436695,-6.0,0,23,0.053833,1495.5543,True,False,wall,0.0,4.0,-10.0
6132,437206,-20.0,0,511,0.053809,2987.1399,True,False,wall,0.0,-10.0,-10.0
6133,437285,-14.0,0,79,0.053805,2545.9703,True,False,wall,0.0,-4.0,-10.0
6134,437310,-2.0,0,25,0.053804,2220.4822,True,False,wall,0.0,8.0,-10.0
6135,438051,-1.0,1,741,0.053769,2312.233,True,False,wall,10.0,-1.0,-10.0
6136,438063,-13.0,0,12,0.053768,5337.675,True,False,wall,0.0,-3.0,-10.0
6137,438315,-23.0,0,252,0.053756,1877.8582,True,False,wall,0.0,-13.0,-10.0
6138,438332,-10.0,0,17,0.053756,1634.0872,True,False,wall,0.0,0.0,-10.0
6139,438371,-4.0,0,39,0.053754,1646.6035,True,False,wall,0.0,6.0,-10.0
6140,438418,-1.0,1,47,0.053752,982.0562,True,False,wall,10.0,-1.0,-10.0
6141,438497,-20.0,0,79,0.053748,1062.5302,True,False,wall,0.0,-10.0,-10.0
6142,438565,-9.0,0,68,0.053745,1448.7983,True,False,wall,0.0,1.0,-10.0
6143,438635,1.0,0,70,0.053741,1457.2878,True,False,wall,0.0,11.0,-10.0
6144,438913,15.0,2,278,0.053728,1704.7005,True,False,wall,20.0,5.0,-10.0
6145,438964,-16.0,0,51,0.053726,3739.9919,True,False,wall,0.0,-6.0,-10.0
6146,439098,16.0,1,134,0.05372,1979.1586,True,False,wall,10.0,16.0,-10.0
6147,440100,17.0,2,1002,0.053673,1842.3838,True,False,wall,20.0,7.0,-10.0
6148,440186,2.0,1,86,0.05367,1077.958,True,False,wall,10.0,2.0,-10.0
6149,440354,-23.0,0,168,0.053662,1203.9487,True,False,wall,0.0,-13.0,-10.0
6150,440456,12.0,1,102,0.053657,2447.5958,True,False,wall,10.0,12.0,-10.0
6151,440505,-24.0,0,49,0.053655,1273.9984,True,False,wall,0.0,-14.0,-10.0
6152,440698,-18.0,0,193,0.053646,1712.9403,True,False,wall,0.0,-8.0,-10.0
6153,440713,-12.0,0,15,0.053645,1197.3848,True,False,wall,0.0,-2.0,-10.0
6154,440875,-11.0,0,162,0.053638,2944.2057,True,False,wall,0.0,-1.0,-10.0
6155,440883,-9.0,0,8,0.053638,2104.0756,True,False,wall,0.0,1.0,-10.0
6156,440977,-17.0,0,94,0.053633,2240.8314,True,False,wall,0.0,-7.0,-10.0
6157,441021,-15.0,0,44,0.053631,1567.1924,True,False,wall,0.0,-5.0,-10.0
6158,441100,-16.0,0,79,0.053628,1559.5854,True,False,wall,0.0,-6.0,-10.0
6159,441207,19.0,1,107,0.053623,2240.3821,True,False,wall,10.0,19.0,-10.0
6160,441418,-16.0,0,211,0.053613,1346.3839,True,False,wall,0.0,-6.0,-10.0
6161,441671,-7.0,1,253,0.053602,2008.6915,True,False,wall,10.0,-7.0,-10.0
6162,441717,-23.0,0,46,0.0536,4488.3479,True,False,wall,0.0,-13.0,-10.0
6163,441831,-19.0,0,114,0.053595,1976.7849,True,False,wall,0.0,-9.0,-10.0
6164,441959,-9.0,0,128,0.053589,1795.8345,True,False,wall,0.0,1.0,-10.0
6165,442014,1.0,1,55,0.053587,5520.3715,True,False,wall,10.0,1.0,-10.0
6166,442134,8.0,1,120,0.053581,1301.4213,True,False,wall,10.0,8.0,-10.0
6167,442218,8.0,1,84,0.053578,1372.2184,True,False,wall,10.0,8.0,-10.0
6168,442239,-14.0,0,21,0.053577,1836.3954,True,False,wall,0.0,-4.0,-10.0
6169,443301,-6.0,1,1062,0.053529,1901.9932,True,False,wall,10.0,-6.0,-10.0
6170,443327,-17.0,0,26,0.053528,2372.1348,True,False,wall,0.0,-7.0,-10.0
6171,443376,-14.0,0,49,0.053526,3363.9648,True,False,wall,0.0,-4.0,-10.0
6172,443397,-16.0,0,21,0.053525,1943.3149,True,False,wall,0.0,-6.0,-10.0
6173,443777,-15.0,0,380,0.053508,2418.7675,True,False,wall,0.0,-5.0,-10.0
6174,443949,-2.0,1,172,0.053501,1594.3509,True,False,wall,10.0,-2.0,-10.0
6175,444058,-18.0,0,109,0.053496,1940.5984,True,False,wall,0.0,-8.0,-10.0
6176,444122,18.0,1,64,0.053493,2100.1233,True,False,wall,10.0,18.0,-10.0
6177,444206,-17.0,0,84,0.05349,1353.1424,True,False,wall,0.0,-7.0,-10.0
6178,444221,-8.0,0,15,0.053489,2666.7804,True,False,wall,0.0,2.0,-10.0
6179,444390,17.0,1,169,0.053482,1640.7312,True,False,wall,10.0,17.0,-10.0
6180,444431,0.0,0,41,0.05348,2284.9151,True,False,wall,0.0,10.0,-10.0
6181,444490,7.0,1,59,0.053477,3536.3186,True,False,wall,10.0,7.0,-10.0
6182,444518,-21.0,0,28,0.053476,2569.4483,True,False,wall,0.0,-11.0,-10.0
6183,444836,-11.0,0,318,0.053462,2106.018,True,False,wall,0.0,-1.0,-10.0
6184,445104,-9.0,0,268,0.053451,4056.2365,True,False,wall,0.0,1.0,-10.0
6185,445317,-20.0,0,213,0.053442,2458.0257,True,False,wall,0.0,-10.0,-10.0
6186,445387,-13.0,0,70,0.053439,2958.4205,True,False,wall,0.0,-3.0,-10.0
6187,445594,-22.0,0,207,0.05343,1825.5544,True,False,wall,0.0,-12.0,-10.0
6188,445738,-1.0,0,144,0.053424,4097.6013,True,False,wall,0.0,9.0,-10.0
6189,445800,-23.0,0,62,0.053421,2814.1237,True,False,wall,0.0,-13.0,-10.0
6190,445863,5.0,1,63,0.053418,2255.4702,True,False,wall,10.0,5.0,-10.0
6191,446024,-6.0,0,161,0.053411,2600.6629,True,False,wall,0.0,4.0,-10.0
6192,446087,-6.0,0,63,0.053409,1425.3263,True,False,wall,0.0,4.0,-10.0
6193,446191,-13.0,0,104,0.053404,2441.4393,True,False,wall,0.0,-3.0,-10.0
6194,446281,-9.0,0,90,0.0534,2331.6985,True,False,wall,0.0,1.0,-10.0
6195,446413,-19.0,0,132,0.053395,1756.207,True,False,wall,0.0,-9.0,-10.0
6196,446450,-12.0,0,37,0.053393,1688.972,True,False,wall,0.0,-2.0,-10.0
6197,446541,-1.0,1,91,0.053389,2444.7844,True,False,wall,10.0,-1.0,-10.0
6198,446634,11.0,1,93,0.053385,2474.3148,True,False,wall,10.0,11.0,-10.0
6199,446687,-6.0,0,53,0.053383,2595.3056,True,False,wall,0.0,4.0,-10.0
6200,447105,6.0,1,418,0.053366,1829.8932,True,False,wall,10.0,6.0,-10.0
6201,447182,1.0,1,77,0.053362,2578.246,True,False,wall,10.0,1.0,-10.0
6202,447282,4.0,1,100,0.053358,2369.5472,True,False,wall,10.0,4.0,-10.0
6203,447327,-8.0,0,45,0.053356,1618.2174,True,False,wall,0.0,2.0,-10.0
6204,447439,-17.0,0,112,0.053351,1484.4487,True,False,wall,0.0,-7.0,-10.0
6205,447540,-18.0,0,101,0.053347,1282.773,True,False,wall,0.0,-8.0,-10.0
6206,447773,22.0,2,233,0.053338,1331.5316,True,False,wall,20.0,12.0,-10.0
6207,447882,-13.0,1,109,0.053333,1851.1342,True,False,wall,10.0,-13.0,-10.0
6208,447979,-16.0,0,97,0.053329,1086.159,True,False,wall,0.0,-6.0,-10.0
6209,447999,-17.0,0,20,0.053328,1237.4744,True,False,wall,0.0,-7.0,-10.0
6210,448176,11.0,1,177,0.053321,1506.298,True,False,wall,10.0,11.0,-10.0
6211,448355,-6.0,0,179,0.053313,2484.9865,True,False,wall,0.0,4.0,-10.0
6212,448531,19.0,2,176,0.053306,1603.9921,True,False,wall,20.0,9.0,-10.0
6213,448689,-23.0,0,158,0.0533,3181.4993,True,False,wall,0.0,-13.0,-10.0
6214,448813,-13.0,0,124,0.053294,1414.3161,True,False,wall,0.0,-3.0,-10.0
6215,449089,-23.0,0,276,0.053283,1127.4901,True,False,wall,0.0,-13.0,-10.0
6216,449164,-8.0,0,75,0.05328,1064.1293,True,False,wall,0.0,2.0,-10.0
6217,449571,-16.0,0,407,0.053263,837.0623,True,False,wall,0.0,-6.0,-10.0
6218,449588,-6.0,0,17,0.053263,497.4619,True,False,wall,0.0,4.0,-10.0
6219,449681,7.0,1,93,0.053259,732.4037,True,False,wall,10.0,7.0,-10.0
6220,449915,-19.0,0,234,0.053249,4866.3535,True,False,wall,0.0,-9.0,-10.0
6221,450032,-10.0,0,117,0.053245,4844.7277,True,False,wall,0.0,0.0,-10.0
6222,450216,-8.0,1,184,0.053237,4202.7395,True,False,wall,10.0,-8.0,-10.0
6223,450224,-5.0,0,8,0.053237,7112.4423,True,False,wall,0.0,5.0,-10.0
6224,450340,-19.0,0,116,0.053232,2823.484,True,False,wall,0.0,-9.0,-10.0
6225,450453,-20.0,0,113,0.053228,2712.0761,True,False,wall,0.0,-10.0,-10.0
6226,450538,-20.0,0,85,0.053224,1741.2894,True,False,wall,0.0,-10.0,-10.0
6227,450553,-20.0,0,15,0.053224,1856.8262,True,False,wall,0.0,-10.0,-10.0
6228,450578,-8.0,0,25,0.053223,2813.0182,True,False,wall,0.0,2.0,-10.0
6229,450593,-16.0,0,15,0.053222,3546.1694,True,False,wall,0.0,-6.0,-10.0
6230,450632,-4.0,0,39,0.05322,2180.7771,True,False,wall,0.0,6.0,-10.0
6231,450685,-12.0,0,53,0.053218,1274.1543,True,False,wall,0.0,-2.0,-10.0
6232,450937,-9.0,0,252,0.053208,1351.5293,True,False,wall,0.0,1.0,-10.0
6233,451067,10.0,1,130,0.053203,759.8975,True,False,wall,10.0,10.0,-10.0
6234,451197,-23.0,0,130,0.053198,901.4267,True,False,wall,0.0,-13.0,-10.0
6235,451207,-19.0,0,10,0.053197,1250.8453,True,False,wall,0.0,-9.0,-10.0
6236,451244,-10.0,0,37,0.053196,799.9487,True,False,wall,0.0,0.0,-10.0
6237,451265,-14.0,0,21,0.053195,1690.0679,True,False,wall,0.0,-4.0,-10.0
6238,451333,-17.0,0,68,0.053192,1691.1925,True,False,wall,0.0,-7.0,-10.0
6239,451374,-8.0,0,41,0.053191,706.3275,True,False,wall,0.0,2.0,-10.0
6240,451388,-17.0,0,14,0.05319,1104.6309,True,False,wall,0.0,-7.0,-10.0
6241,451415,-20.0,0,27,0.053189,540.7006,True,False,wall,0.0,-10.0,-10.0
6242,451606,-12.0,0,191,0.053181,691.7992,True,False,wall,0.0,-2.0,-10.0
6243,451769,-24.0,0,163,0.053175,472.5154,True,False,wall,0.0,-14.0,-10.0
6244,451941,-15.0,0,172,0.053168,460.4232,True,False,wall,0.0,-5.0,-10.0
6245,452381,-9.0,0,440,0.053151,1019.5338,True,False,wall,0.0,1.0,-10.0
6246,452784,-14.0,0,403,0.053135,455.436,True,False,wall,0.0,-4.0,-10.0
6247,452924,-19.0,0,140,0.053129,525.731,True,False,wall,0.0,-9.0,-10.0
6248,453130,-4.0,1,206,0.053121,402.8824,True,False,wall,10.0,-4.0,-10.0
6249,453191,-20.0,0,61,0.053119,436.4892,True,False,wall,0.0,-10.0,-10.0
6250,453236,-14.0,0,45,0.053117,421.9412,True,False,wall,0.0,-4.0,-10.0
6251,453448,-8.0,1,212,0.053109,529.5249,True,False,wall,10.0,-8.0,-10.0
6252,453553,-4.0,0,105,0.053105,527.4625,True,False,wall,0.0,6.0,-10.0
6253,453563,6.0,1,10,0.053105,350.4368,True,False,wall,10.0,6.0,-10.0
6254,453583,-13.0,0,20,0.053104,480.4441,True,False,wall,0.0,-3.0,-10.0
6255,453600,-12.0,0,17,0.053103,630.6345,True,False,wall,0.0,-2.0,-10.0
6256,453658,-11.0,0,58,0.053101,1212.9346,True,False,wall,0.0,-1.0,-10.0
6257,453951,-10.0,0,293,0.053089,565.1878,True,False,wall,0.0,0.0,-10.0
6258,453989,19.0,2,38,0.053088,338.2994,True,False,wall,20.0,9.0,-10.0
6259,453998,-6.0,0,9,0.053088,327.6829,True,False,wall,0.0,4.0,-10.0
6260,454131,1.0,1,133,0.053083,534.6856,True,False,wall,10.0,1.0,-10.0
6261,454668,1.0,1,537,0.053062,365.84,True,False,wall,10.0,1.0,-10.0
6262,454709,-12.0,0,41,0.05306,845.9141,True,False,wall,0.0,-2.0,-10.0
6263,454822,-16.0,0,113,0.053056,381.7195,True,False,wall,0.0,-6.0,-10.0
6264,454953,-10.0,0,131,0.053051,608.8669,True,False,wall,0.0,0.0,-10.0
6265,454973,4.0,1,20,0.05305,714.3212,True,False,wall,10.0,4.0,-10.0
6266,455020,-2.0,0,47,0.053048,630.0661,True,False,wall,0.0,8.0,-10.0
6267,455043,-14.0,0,23,0.053048,377.3072,True,False,wall,0.0,-4.0,-10.0
6268,455141,-15.0,0,98,0.053044,491.5829,True,False,wall,0.0,-5.0,-10.0
6269,455618,-14.0,0,477,0.053026,347.2713,True,False,wall,0.0,-4.0,-10.0
6270,455712,-6.0,1,94,0.053022,234.2888,True,False,wall,10.0,-6.0,-10.0
6271,455808,-13.0,0,96,0.053019,252.483,True,False,wall,0.0,-3.0,-10.0
6272,456039,5.0,1,231,0.05301,156.3979,True,False,wall,10.0,5.0,-10.0
6273,456158,-12.0,0,119,0.053005,121.94,True,False,wall,0.0,-2.0,-10.0
6274,456396,-6.0,1,238,0.052996,126.9268,True,False,wall,10.0,-6.0,-10.0
6275,456469,-20.0,0,73,0.052994,104.9977,True,False,wall,0.0,-10.0,-10.0
6276,456489,-3.0,0,20,0.052993,92.6871,True,False,wall,0.0,7.0,-10.0
6277,456523,18.0,1,34,0.052992,108.1665,True,False,wall,10.0,18.0,-10.0
6278,456577,-3.0,0,54,0.05299,195.0787,True,False,wall,0.0,7.0,-10.0
6279,456596,7.0,1,19,0.052989,118.4005,True,False,wall,10.0,7.0,-10.0
6280,456770,8.0,1,174,0.052983,126.5652,True,False,wall,10.0,8.0,-10.0
6281,456962,-13.0,0,192,0.052975,127.4393,True,False,wall,0.0,-3.0,-10.0
6282,457055,-14.0,0,93,0.052972,126.0415,True,False,wall,0.0,-4.0,-10.0
6283,457080,-2.0,0,25,0.052971,92.0031,True,False,wall,0.0,8.0,-10.0
6284,457324,23.0,2,244,0.052962,106.2106,True,False,wall,20.0,13.0,-10.0
6285,457361,-2.0,0,37,0.052961,81.3054,True,False,wall,0.0,8.0,-10.0
6286,457555,-3.0,0,194,0.052953,105.0092,True,False,wall,0.0,7.0,-10.0
6287,457671,-3.0,0,116,0.052949,102.5329,True,False,wall,0.0,7.0,-10.0
6288,457689,-5.0,0,18,0.052948,95.0751,True,False,wall,0.0,5.0,-10.0
6289,457789,-4.0,1,100,0.052945,87.2854,True,False,wall,10.0,-4.0,-10.0
6290,457825,-7.0,0,36,0.052943,177.3677,True,False,wall,0.0,3.0,-10.0
6291,457916,-16.0,0,91,0.05294,147.9613,True,False,wall,0.0,-6.0,-10.0
6292,457980,14.0,1,64,0.052938,156.4747,True,False,wall,10.0,14.0,-10.0
6293,458140,-7.0,0,160,0.052932,342.8125,True,False,wall,0.0,3.0,-10.0
6294,458231,7.0,1,91,0.052929,110.3311,True,False,wall,10.0,7.0,-10.0
6295,458321,-19.0,0,90,0.052925,230.3257,True,False,wall,0.0,-9.0,-10.0
6296,458357,-9.0,0,36,0.052924,167.3551,True,False,wall,0.0,1.0,-10.0
6297,458407,-1.0,0,50,0.052922,170.3423,True,False,wall,0.0,9.0,-10.0
6298,458482,-16.0,0,75,0.052919,143.389,True,False,wall,0.0,-6.0,-10.0
6299,458516,-7.0,0,34,0.052918,263.3561,True,False,wall,0.0,3.0,-10.0
6300,458533,-14.0,0,17,0.052918,149.2116,True,False,wall,0.0,-4.0,-10.0
6301,458751,-17.0,0,218,0.05291,179.931,True,False,wall,0.0,-7.0,-10.0
6302,458797,-1.0,0,46,0.052908,121.3247,True,False,wall,0.0,9.0,-10.0
6303,458829,-5.0,0,32,0.052907,91.8556,True,False,wall,0.0,5.0,-10.0
6304,459022,36.0,2,193,0.0529,125.1886,True,False,wall,20.0,26.0,-10.0
6305,459160,-11.0,0,138,0.052895,147.2041,True,False,wall,0.0,-1.0,-10.0
6306,459239,-16.0,0,79,0.052892,121.4535,True,False,wall,0.0,-6.0,-10.0
6307,459328,-18.0,0,89,0.052889,156.6512,True,False,wall,0.0,-8.0,-10.0
6308,459405,-12.0,0,77,0.052886,132.4061,True,False,wall,0.0,-2.0,-10.0
6309,459483,-11.0,0,78,0.052883,161.3878,True,False,wall,0.0,-1.0,-10.0
6310,459497,-7.0,0,14,0.052883,83.6335,True,False,wall,0.0,3.0,-10.0
6311,459560,-8.0,0,63,0.05288,89.2349,True,False,wall,0.0,2.0,-10.0
6312,459570,-5.0,0,10,0.05288,432.2813,True,False,wall,0.0,5.0,-10.0
6313,459656,-5.0,0,86,0.052877,86.2123,True,False,wall,0.0,5.0,-10.0
6314,459801,9.0,1,145,0.052872,123.9857,True,False,wall,10.0,9.0,-10.0
6315,459921,-15.0,0,120,0.052867,311.445,True,False,wall,0.0,-5.0,-10.0
6316,459999,-2.0,1,78,0.052865,123.4868,True,False,wall,10.0,-2.0,-10.0
6317,460060,-6.0,0,61,0.052862,215.7184,True,False,wall,0.0,4.0,-10.0
6318,460285,16.0,2,225,0.052854,135.1948,True,False,wall,20.0,6.0,-10.0
6319,460319,-3.0,0,34,0.052853,147.5351,True,False,wall,0.0,7.0,-10.0
6320,460426,-14.0,0,107,0.052849,78.3181,True,False,wall,0.0,-4.0,-10.0
6321,460478,-21.0,0,52,0.052847,193.4489,True,False,wall,0.0,-11.0,-10.0
6322,460567,7.0,1,89,0.052844,165.3498,True,False,wall,10.0,7.0,-10.0
6323,460993,14.0,1,426,0.052829,209.3701,True,False,wall,10.0,14.0,-10.0
6324,461083,-9.0,0,90,0.052826,1180.391,True,False,wall,0.0,1.0,-10.0
6325,461110,-9.0,1,27,0.052825,227.0595,True,False,wall,10.0,-9.0,-10.0
6326,461234,-11.0,0,124,0.052821,190.8258,True,False,wall,0.0,-1.0,-10.0
6327,461530,-15.0,0,296,0.05281,90.8042,True,False,wall,0.0,-5.0,-10.0
6328,461550,-5.0,0,20,0.05281,74.1079,True,False,wall,0.0,5.0,-10.0
6329,461603,-16.0,0,53,0.052808,72.7209,True,False,wall,0.0,-6.0,-10.0
6330,461895,-7.0,0,292,0.052797,66.8619,True,False,wall,0.0,3.0,-10.0
6331,461915,-7.0,0,20,0.052797,58.7691,True,False,wall,0.0,3.0,-10.0
6332,461995,-15.0,0,80,0.052794,107.1833,True,False,wall,0.0,-5.0,-10.0
6333,462042,-10.0,0,47,0.052792,92.8704,True,False,wall,0.0,0.0,-10.0
