episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4341,375626,231.0,12,160,0.058224,0.7761,True,False,body,120.0,121.0,-10.0
4342,375834,345.0,18,208,0.058203,0.8379,True,False,wall,180.0,175.0,-10.0
4343,376007,286.0,14,173,0.058185,0.8795,True,False,wall,140.0,156.0,-10.0
4344,376107,173.0,10,100,0.058175,0.657,True,False,wall,100.0,83.0,-10.0
4345,376440,566.0,30,333,0.058141,0.7488,True,False,wall,300.0,276.0,-10.0
4346,376788,587.0,30,348,0.058106,0.7064,True,False,wall,300.0,297.0,-10.0
4347,376963,294.0,16,175,0.058088,0.668,True,False,wall,160.0,144.0,-10.0
4348,377135,281.0,16,172,0.05807,0.739,True,False,body,160.0,131.0,-10.0
4349,377156,35.0,3,21,0.058068,0.7269,True,False,wall,30.0,15.0,-10.0
4350,377221,82.0,4,65,0.058062,0.7574,True,False,wall,40.0,52.0,-10.0
4351,377402,300.0,16,181,0.058044,0.7264,True,False,body,160.0,150.0,-10.0
4352,377672,432.0,25,270,0.058016,0.9107,True,False,body,250.0,192.0,-10.0
4353,377751,127.0,7,79,0.058009,0.9024,True,False,body,70.0,67.0,-10.0
4354,377958,313.0,15,207,0.057988,0.8507,True,False,body,150.0,173.0,-10.0
4355,378126,246.0,13,168,0.057971,0.9851,True,False,wall,130.0,126.0,-10.0
4356,378187,91.0,5,61,0.057965,0.6225,True,False,wall,50.0,51.0,-10.0
4357,378487,471.0,22,300,0.057935,0.7843,True,False,body,220.0,261.0,-10.0
4358,378834,563.0,29,347,0.057901,0.7592,True,False,body,290.0,283.0,-10.0
4359,379067,400.0,24,233,0.057878,0.9518,True,False,body,240.0,170.0,-10.0
4360,379184,231.0,15,117,0.057866,1.0214,True,False,body,150.0,91.0,-10.0
4361,379288,177.0,10,104,0.057856,1.008,True,False,body,100.0,87.0,-10.0
4362,379660,584.0,29,372,0.05782,1.0742,True,False,body,290.0,304.0,-10.0
4363,379975,442.0,24,315,0.057789,0.8326,True,False,body,240.0,212.0,-10.0
4364,380020,79.0,5,45,0.057785,0.7654,True,False,body,50.0,39.0,-10.0
4365,380245,378.0,20,225,0.057763,0.6298,True,False,wall,200.0,188.0,-10.0
4366,380321,117.0,6,76,0.057755,0.8281,True,False,body,60.0,67.0,-10.0
4367,380372,74.0,4,51,0.05775,0.7181,True,False,wall,40.0,44.0,-10.0
4368,380444,122.0,7,72,0.057743,1.0903,True,False,body,70.0,62.0,-10.0
4369,380767,496.0,24,323,0.057712,0.8289,True,False,body,240.0,266.0,-10.0
4370,380825,84.0,5,58,0.057707,0.7778,True,False,wall,50.0,44.0,-10.0
4371,380845,18.0,1,20,0.057705,0.6641,True,False,wall,10.0,18.0,-10.0
4372,381039,295.0,16,194,0.057686,0.7083,True,False,body,160.0,145.0,-10.0
4373,381224,331.0,19,185,0.057668,0.7064,True,False,body,190.0,151.0,-10.0
4374,381270,69.0,4,46,0.057664,0.784,True,False,wall,40.0,39.0,-10.0
4375,381425,235.0,11,155,0.057649,0.7376,True,False,body,110.0,135.0,-10.0
4376,381753,533.0,30,328,0.057618,0.9968,True,False,body,300.0,243.0,-10.0
4377,382088,492.0,24,335,0.057586,0.9032,True,False,body,240.0,262.0,-10.0
4378,382181,148.0,8,93,0.057577,0.8422,True,False,body,80.0,78.0,-10.0
4379,382260,145.0,9,79,0.05757,0.7934,True,False,body,90.0,65.0,-10.0
4380,382545,476.0,26,285,0.057543,0.8596,True,False,body,260.0,226.0,-10.0
4381,382611,98.0,5,66,0.057536,0.8466,True,False,body,50.0,58.0,-10.0
4382,382927,535.0,30,316,0.057507,0.9313,True,False,wall,300.0,245.0,-10.0
4383,383160,369.0,19,233,0.057485,0.8374,True,False,body,190.0,189.0,-10.0
4384,383390,410.0,23,230,0.057463,0.8775,True,False,body,230.0,190.0,-10.0
4385,383447,70.0,4,57,0.057458,0.5858,True,False,body,40.0,40.0,-10.0
4386,383640,308.0,16,193,0.05744,0.6606,True,False,body,160.0,158.0,-10.0
4387,383766,228.0,13,126,0.057428,0.867,True,False,wall,130.0,108.0,-10.0
4388,383965,332.0,18,199,0.05741,0.7615,True,False,wall,180.0,162.0,-10.0
4389,383995,44.0,3,30,0.057407,0.6849,True,False,body,30.0,24.0,-10.0
4390,384103,183.0,10,108,0.057397,0.8349,True,False,body,100.0,93.0,-10.0
4391,384188,158.0,10,85,0.057389,0.7408,True,False,body,100.0,68.0,-10.0
4392,384450,378.0,21,262,0.057365,0.8875,True,False,body,210.0,178.0,-10.0
4393,384632,318.0,19,182,0.057348,0.7455,True,False,body,190.0,138.0,-10.0
4394,384994,514.0,27,362,0.057315,1.0523,True,False,body,270.0,254.0,-10.0
4395,385469,666.0,36,475,0.057272,0.7544,True,False,body,360.0,316.0,-10.0
4396,385549,162.0,11,80,0.057265,0.9431,True,False,body,110.0,62.0,-10.0
4397,385734,254.0,12,185,0.057248,0.7775,True,False,body,120.0,144.0,-10.0
4398,385863,223.0,13,129,0.057236,0.8108,True,False,body,130.0,103.0,-10.0
4399,386139,436.0,21,276,0.057211,0.7965,True,False,wall,210.0,236.0,-10.0
4400,386414,460.0,24,275,0.057187,0.8252,True,False,wall,240.0,230.0,-10.0
4401,386571,258.0,14,157,0.057173,0.7747,True,False,wall,140.0,128.0,-10.0
4402,386606,38.0,2,35,0.057169,0.6875,True,False,wall,20.0,28.0,-10.0
4403,386741,218.0,12,135,0.057157,0.6695,True,False,wall,120.0,108.0,-10.0
4404,386773,37.0,2,32,0.057154,0.7705,True,False,wall,20.0,27.0,-10.0
4405,387006,368.0,20,233,0.057134,0.7111,True,False,body,200.0,178.0,-10.0
4406,387074,118.0,7,68,0.057128,0.65,True,False,body,70.0,58.0,-10.0
4407,387177,187.0,11,103,0.057118,0.8585,True,False,body,110.0,87.0,-10.0
4408,387376,349.0,21,199,0.057101,0.9415,True,False,body,210.0,149.0,-10.0
4409,387566,348.0,21,190,0.057084,0.7528,True,False,body,210.0,148.0,-10.0
4410,387703,242.0,14,137,0.057072,0.6298,True,False,body,140.0,112.0,-10.0
4411,387995,477.0,24,292,0.057046,0.7844,True,False,wall,240.0,247.0,-10.0
4412,388090,144.0,8,95,0.057038,0.8735,True,False,body,80.0,74.0,-10.0
4413,388205,168.0,8,115,0.057028,0.9648,True,False,wall,80.0,98.0,-10.0
4414,388520,519.0,29,315,0.057,0.7744,True,False,body,290.0,239.0,-10.0
4415,388684,302.0,17,164,0.056986,0.6774,True,False,body,170.0,142.0,-10.0
4416,388871,284.0,14,187,0.056969,0.6914,True,False,wall,140.0,154.0,-10.0
4417,388945,126.0,7,74,0.056963,0.726,True,False,wall,70.0,66.0,-10.0
4418,389011,107.0,6,66,0.056957,0.86,True,False,body,60.0,57.0,-10.0
4419,389234,344.0,18,223,0.056938,0.8538,True,False,body,180.0,174.0,-10.0
4420,389345,160.0,8,111,0.056928,0.8709,True,False,wall,80.0,90.0,-10.0
4421,389477,192.0,9,132,0.056917,0.948,True,False,body,90.0,112.0,-10.0
4422,389759,471.0,26,282,0.056892,0.8108,True,False,body,260.0,221.0,-10.0
4423,389844,119.0,7,85,0.056885,0.839,True,False,body,70.0,59.0,-10.0
4424,390010,253.0,12,166,0.056871,0.8577,True,False,body,120.0,143.0,-10.0
4425,390397,636.0,36,387,0.056838,0.8044,True,False,body,360.0,286.0,-10.0
4426,390568,258.0,12,171,0.056823,0.8943,True,False,body,120.0,148.0,-10.0
4427,390973,599.0,31,405,0.056789,0.7167,True,False,body,310.0,299.0,-10.0
4428,391085,161.0,8,112,0.056779,0.6972,True,False,wall,80.0,91.0,-10.0
4429,391375,496.0,27,290,0.056754,0.6936,True,False,wall,270.0,236.0,-10.0
4430,391671,495.0,26,296,0.05673,0.8203,True,False,body,260.0,245.0,-10.0
4431,391801,212.0,11,130,0.056719,0.8107,True,False,wall,110.0,112.0,-10.0
4432,392153,545.0,28,352,0.056689,1.1689,True,False,body,280.0,275.0,-10.0
4433,392286,205.0,11,133,0.056678,0.8602,True,False,wall,110.0,105.0,-10.0
4434,392627,519.0,27,341,0.05665,0.8812,True,False,body,270.0,259.0,-10.0
4435,392828,358.0,20,201,0.056633,0.6746,True,False,body,200.0,168.0,-10.0
4436,392891,82.0,4,63,0.056628,0.7066,True,False,wall,40.0,52.0,-10.0
4437,393207,524.0,27,316,0.056602,0.7746,True,False,wall,270.0,264.0,-10.0
4438,393308,174.0,10,101,0.056593,0.7722,True,False,wall,100.0,84.0,-10.0
4439,393476,275.0,14,168,0.056579,0.7724,True,False,body,140.0,145.0,-10.0
4440,393778,514.0,27,302,0.056555,0.8032,True,False,wall,270.0,254.0,-10.0
4441,393877,179.0,11,99,0.056547,0.7449,True,False,body,110.0,79.0,-10.0
4442,394123,425.0,22,246,0.056526,0.7511,True,False,body,220.0,215.0,-10.0
4443,394244,203.0,11,121,0.056517,0.8827,True,False,body,110.0,103.0,-10.0
4444,394598,548.0,29,354,0.056488,0.8693,True,False,body,290.0,268.0,-10.0
4445,394845,357.0,19,247,0.056468,0.9001,True,False,body,190.0,177.0,-10.0
4446,395230,630.0,32,385,0.056437,0.8066,True,False,body,320.0,320.0,-10.0
4447,395417,309.0,17,187,0.056422,0.9138,True,False,body,170.0,149.0,-10.0
4448,395458,62.0,4,41,0.056418,0.911,True,False,body,40.0,32.0,-10.0
4449,395572,199.0,12,114,0.056409,0.9052,True,False,body,120.0,89.0,-10.0
4450,395648,107.0,6,76,0.056403,0.7909,True,False,body,60.0,57.0,-10.0
4451,395726,96.0,5,78,0.056397,0.7925,True,False,wall,50.0,56.0,-10.0
4452,395851,205.0,11,125,0.056387,0.8868,True,False,wall,110.0,105.0,-10.0
4453,396170,455.0,27,319,0.056362,0.9657,True,False,body,270.0,195.0,-10.0
4454,396192,38.0,3,22,0.05636,0.8336,True,False,body,30.0,18.0,-10.0
4455,396459,435.0,23,267,0.056339,0.8901,True,False,body,230.0,215.0,-10.0
4456,396548,142.0,8,89,0.056332,1.0971,True,False,body,80.0,72.0,-10.0
4457,396774,394.0,21,226,0.056314,0.9409,True,False,body,210.0,194.0,-10.0
4458,396787,20.0,2,13,0.056313,1.0579,True,False,wall,20.0,10.0,-10.0
4459,397110,472.0,26,323,0.056287,0.9877,True,False,body,260.0,222.0,-10.0
4460,397361,415.0,23,251,0.056268,0.982,True,False,wall,230.0,195.0,-10.0
4461,397628,483.0,27,267,0.056247,0.7869,True,False,wall,270.0,223.0,-10.0
4462,397981,588.0,32,353,0.056219,0.77,True,False,wall,320.0,278.0,-10.0
4463,398100,182.0,10,119,0.05621,1.1005,True,False,body,100.0,92.0,-10.0
4464,398149,66.0,4,49,0.056206,1.193,True,False,wall,40.0,36.0,-10.0
4465,398481,461.0,26,332,0.05618,0.9847,True,False,body,260.0,211.0,-10.0
4466,398695,334.0,19,214,0.056164,0.9024,True,False,wall,190.0,154.0,-10.0
4467,399060,562.0,30,365,0.056136,0.9068,True,False,body,300.0,272.0,-10.0
4468,399236,285.0,16,176,0.056122,0.7209,True,False,body,160.0,135.0,-10.0
4469,399551,469.0,23,315,0.056098,0.7336,True,False,body,230.0,249.0,-10.0
4470,399612,71.0,3,61,0.056094,0.6962,True,False,wall,30.0,51.0,-10.0
4471,399750,232.0,13,138,0.056083,0.7467,True,False,body,130.0,112.0,-10.0
4472,399843,167.0,11,93,0.056076,0.7584,True,False,body,110.0,67.0,-10.0
4473,399869,20.0,1,26,0.056074,0.7317,True,False,wall,10.0,20.0,-10.0
4474,400016,221.0,11,147,0.056063,1.3227,True,False,body,110.0,121.0,-10.0
4475,400298,416.0,23,282,0.056042,0.7712,True,False,body,230.0,196.0,-10.0
4476,400374,122.0,7,76,0.056036,0.7822,True,False,body,70.0,62.0,-10.0
4477,400482,208.0,13,108,0.056028,0.7663,True,False,body,130.0,88.0,-10.0
4478,400747,448.0,24,265,0.056008,0.9147,True,False,body,240.0,218.0,-10.0
4479,400861,183.0,10,114,0.055999,0.9972,True,False,wall,100.0,93.0,-10.0
4480,400964,194.0,12,103,0.055992,0.7936,True,False,wall,120.0,84.0,-10.0
4481,401120,252.0,13,156,0.05598,0.8603,True,False,wall,130.0,132.0,-10.0
4482,401293,288.0,16,173,0.055967,0.882,True,False,body,160.0,138.0,-10.0
4483,401330,60.0,4,37,0.055964,1.3233,True,False,body,40.0,30.0,-10.0
4484,401401,115.0,7,71,0.055959,0.9801,True,False,wall,70.0,55.0,-10.0
4485,401781,619.0,32,380,0.055931,0.8514,True,False,body,320.0,309.0,-10.0
4486,402088,457.0,23,307,0.055908,0.9065,True,False,body,230.0,237.0,-10.0
4487,402170,115.0,6,82,0.055902,0.7242,True,False,wall,60.0,65.0,-10.0
4488,402418,400.0,21,248,0.055884,0.8784,True,False,body,210.0,200.0,-10.0
4489,402471,72.0,4,53,0.05588,1.0046,True,False,body,40.0,42.0,-10.0
4490,402717,393.0,20,246,0.055862,0.8629,True,False,body,200.0,203.0,-10.0
4491,403017,474.0,25,300,0.05584,0.7978,True,False,wall,250.0,234.0,-10.0
4492,403198,287.0,15,181,0.055827,0.7928,True,False,body,150.0,147.0,-10.0
4493,403250,80.0,5,52,0.055823,1.6658,True,False,body,50.0,40.0,-10.0
4494,403575,465.0,23,325,0.055799,1.0472,True,False,body,230.0,245.0,-10.0
4495,403835,383.0,18,260,0.05578,0.8712,True,False,wall,180.0,213.0,-10.0
4496,403920,142.0,8,85,0.055774,0.8743,True,False,wall,80.0,72.0,-10.0
4497,404095,306.0,16,175,0.055762,0.8489,True,False,body,160.0,156.0,-10.0
4498,404261,282.0,15,166,0.05575,0.862,True,False,body,150.0,142.0,-10.0
4499,404620,585.0,31,359,0.055724,0.7781,True,False,body,310.0,285.0,-10.0
4500,404967,546.0,28,347,0.055699,0.7942,True,False,body,280.0,276.0,-10.0
4501,405082,190.0,10,115,0.055691,0.7852,True,False,wall,100.0,100.0,-10.0
4502,405157,136.0,8,75,0.055686,0.7795,True,False,wall,80.0,66.0,-10.0
4503,405230,107.0,5,73,0.05568,0.8463,True,False,wall,50.0,67.0,-10.0
4504,405329,148.0,8,99,0.055673,0.7437,True,False,wall,80.0,78.0,-10.0
4505,405569,403.0,22,240,0.055656,0.7821,True,False,body,220.0,193.0,-10.0
4506,405617,37.0,2,48,0.055653,1.3458,True,False,wall,20.0,27.0,-10.0
4507,405650,45.0,3,33,0.055651,1.1104,True,False,wall,30.0,25.0,-10.0
4508,405743,117.0,7,93,0.055644,1.3138,True,False,body,70.0,57.0,-10.0
4509,405893,253.0,14,150,0.055634,1.0802,True,False,body,140.0,123.0,-10.0
4510,406131,396.0,21,238,0.055617,0.8153,True,False,wall,210.0,196.0,-10.0
4511,406465,552.0,31,334,0.055593,0.8242,True,False,body,310.0,252.0,-10.0
4512,406666,334.0,18,201,0.055579,0.8022,True,False,wall,180.0,164.0,-10.0
4513,406848,290.0,17,182,0.055567,0.7819,True,False,wall,170.0,130.0,-10.0
4514,407245,644.0,34,397,0.055539,0.7829,True,False,wall,340.0,314.0,-10.0
4515,407543,510.0,27,298,0.055519,0.9186,True,False,body,270.0,250.0,-10.0
4516,407882,548.0,28,339,0.055495,0.7553,True,False,body,280.0,278.0,-10.0
4517,408003,198.0,12,121,0.055487,0.8536,True,False,body,120.0,88.0,-10.0
4518,408150,264.0,16,147,0.055477,0.6498,True,False,body,160.0,114.0,-10.0
4519,408241,141.0,7,91,0.055471,0.7666,True,False,wall,70.0,81.0,-10.0
4520,408334,144.0,8,93,0.055464,0.6941,True,False,wall,80.0,74.0,-10.0
4521,408610,496.0,27,276,0.055445,0.6425,True,False,body,270.0,236.0,-10.0
4522,409042,653.0,38,432,0.055416,0.917,True,False,body,380.0,283.0,-10.0
4523,409225,253.0,13,183,0.055404,1.051,True,False,body,130.0,133.0,-10.0
4524,409464,421.0,23,239,0.055388,0.9271,True,False,body,230.0,201.0,-10.0
4525,409614,244.0,13,150,0.055377,0.9067,True,False,body,130.0,124.0,-10.0
4526,409660,69.0,4,46,0.055374,0.556,True,False,wall,40.0,39.0,-10.0
4527,409751,144.0,8,91,0.055368,0.7859,True,False,wall,80.0,74.0,-10.0
4528,410035,460.0,25,284,0.055349,0.8123,True,False,body,250.0,220.0,-10.0
4529,410111,117.0,6,76,0.055344,0.7036,True,False,body,60.0,67.0,-10.0
4530,410547,685.0,38,436,0.055315,0.8625,True,False,body,380.0,315.0,-10.0
4531,410596,88.0,6,49,0.055312,0.7149,True,False,body,60.0,38.0,-10.0
4532,410658,77.0,4,62,0.055308,0.7492,True,False,body,40.0,47.0,-10.0
4533,410668,8.0,1,10,0.055307,0.7964,True,False,wall,10.0,8.0,-10.0
4534,410743,123.0,7,75,0.055302,0.7885,True,False,wall,70.0,63.0,-10.0
4535,410802,89.0,5,59,0.055298,0.9143,True,False,body,50.0,49.0,-10.0
4536,410976,207.0,12,174,0.055287,1.5921,True,False,wall,120.0,97.0,-10.0
4537,411001,30.0,2,25,0.055285,1.5586,True,False,wall,20.0,20.0,-10.0
4538,411051,91.0,6,50,0.055282,1.161,True,False,body,60.0,41.0,-10.0
4539,411305,399.0,20,254,0.055265,0.8982,True,False,body,200.0,209.0,-10.0
4540,411571,415.0,20,266,0.055248,0.9233,True,False,body,200.0,225.0,-10.0
4541,411698,237.0,15,127,0.055239,0.8873,True,False,body,150.0,97.0,-10.0
4542,411919,380.0,20,221,0.055225,1.2108,True,False,body,200.0,190.0,-10.0
4543,412135,377.0,20,216,0.055211,0.8046,True,False,body,200.0,187.0,-10.0
4544,412144,7.0,1,9,0.05521,0.8716,True,False,wall,10.0,7.0,-10.0
4545,412259,209.0,13,115,0.055203,0.924,True,False,body,130.0,89.0,-10.0
4546,412403,226.0,11,144,0.055193,1.3511,True,False,wall,110.0,126.0,-10.0
4547,412575,291.0,16,172,0.055182,0.9846,True,False,wall,160.0,141.0,-10.0
4548,412715,223.0,12,140,0.055173,1.0244,True,False,wall,120.0,113.0,-10.0
4549,412849,236.0,13,134,0.055164,0.9522,True,False,body,130.0,116.0,-10.0
4550,413211,553.0,28,362,0.055141,0.911,True,False,body,280.0,283.0,-10.0
4551,413229,16.0,1,18,0.05514,1.5813,True,False,wall,10.0,16.0,-10.0
4552,413276,66.0,4,47,0.055137,1.0638,True,False,wall,40.0,36.0,-10.0
4553,413382,180.0,11,106,0.05513,0.8459,True,False,wall,110.0,80.0,-10.0
4554,413444,92.0,5,62,0.055126,0.7966,True,False,wall,50.0,52.0,-10.0
4555,413662,337.0,16,218,0.055112,0.76,True,False,wall,160.0,187.0,-10.0
4556,413709,70.0,4,47,0.055109,0.8048,True,False,wall,40.0,40.0,-10.0
4557,413904,354.0,22,195,0.055097,0.8119,True,False,body,220.0,144.0,-10.0
4558,414113,349.0,19,209,0.055083,1.1069,True,False,body,190.0,169.0,-10.0
4559,414332,415.0,25,219,0.05507,0.6978,True,False,wall,250.0,175.0,-10.0
4560,414370,50.0,3,38,0.055067,0.9384,True,False,body,30.0,30.0,-10.0
4561,414430,84.0,5,60,0.055063,0.8416,True,False,body,50.0,44.0,-10.0
4562,414720,483.0,28,290,0.055045,0.8548,True,False,body,280.0,213.0,-10.0
4563,414883,275.0,15,163,0.055035,0.654,True,False,body,150.0,135.0,-10.0
4564,414943,90.0,5,60,0.055031,1.0176,True,False,wall,50.0,50.0,-10.0
4565,415011,111.0,6,68,0.055027,0.8011,True,False,body,60.0,61.0,-10.0
4566,415055,56.0,3,44,0.055024,1.1342,True,False,body,30.0,36.0,-10.0
4567,415163,133.0,8,108,0.055017,1.3643,True,False,body,80.0,63.0,-10.0
4568,415299,150.0,9,136,0.055009,1.4207,True,False,wall,90.0,70.0,-10.0
4569,415396,141.0,7,97,0.055003,1.1183,True,False,wall,70.0,81.0,-10.0
4570,415410,21.0,2,14,0.055002,1.0888,True,False,wall,20.0,11.0,-10.0
4571,415507,114.0,6,97,0.054996,1.193,True,False,wall,60.0,64.0,-10.0
4572,415544,43.0,3,37,0.054993,1.2849,True,False,wall,30.0,23.0,-10.0
4573,415704,197.0,10,160,0.054983,0.8636,True,False,body,100.0,107.0,-10.0
4574,415779,130.0,8,75,0.054979,0.9553,True,False,wall,80.0,60.0,-10.0
4575,415902,164.0,8,123,0.054971,0.8662,True,False,body,80.0,94.0,-10.0
4576,416031,206.0,12,129,0.054963,0.9013,True,False,body,120.0,96.0,-10.0
4577,416321,491.0,26,290,0.054945,0.845,True,False,body,260.0,241.0,-10.0
4578,416390,102.0,6,69,0.054941,1.0025,True,False,body,60.0,52.0,-10.0
4579,416759,567.0,27,369,0.054918,0.7999,True,False,body,270.0,307.0,-10.0
4580,416858,169.0,9,99,0.054912,0.7373,True,False,wall,90.0,89.0,-10.0
4581,416984,197.0,10,126,0.054904,0.7168,True,False,body,100.0,107.0,-10.0
4582,417172,266.0,15,188,0.054893,0.9038,True,False,body,150.0,126.0,-10.0
4583,417288,194.0,11,116,0.054886,0.7375,True,False,wall,110.0,94.0,-10.0
4584,417529,388.0,20,241,0.054871,0.8925,True,False,wall,200.0,198.0,-10.0
4585,417567,61.0,4,38,0.054869,0.9185,True,False,body,40.0,31.0,-10.0
4586,417580,11.0,1,13,0.054868,1.5083,True,False,wall,10.0,11.0,-10.0
4587,417633,83.0,5,53,0.054865,1.0821,True,False,body,50.0,43.0,-10.0
4588,417815,295.0,16,182,0.054854,1.1135,True,False,body,160.0,145.0,-10.0
4589,417906,166.0,10,91,0.054848,0.9411,True,False,body,100.0,76.0,-10.0
4590,418132,383.0,20,226,0.054834,1.0414,True,False,body,200.0,193.0,-10.0
4591,418249,196.0,12,117,0.054827,1.4373,True,False,body,120.0,86.0,-10.0
4592,418318,121.0,7,69,0.054823,1.0376,True,False,body,70.0,61.0,-10.0
4593,418449,223.0,13,131,0.054815,1.3632,True,False,body,130.0,103.0,-10.0
4594,418515,94.0,5,66,0.054811,0.8289,True,False,wall,50.0,54.0,-10.0
4595,418677,262.0,15,162,0.054802,1.0001,True,False,body,150.0,122.0,-10.0
4596,418741,112.0,7,64,0.054798,1.2574,True,False,body,70.0,52.0,-10.0
4597,418915,286.0,15,174,0.054787,0.9363,True,False,wall,150.0,146.0,-10.0
4598,418951,52.0,3,36,0.054785,0.9451,True,False,wall,30.0,32.0,-10.0
4599,419132,279.0,15,181,0.054774,0.7703,True,False,body,150.0,139.0,-10.0
4600,419297,308.0,18,165,0.054764,0.9678,True,False,wall,180.0,138.0,-10.0
4601,419481,282.0,15,184,0.054754,0.7881,True,False,wall,150.0,142.0,-10.0
4602,419570,136.0,8,89,0.054748,0.754,True,False,body,80.0,66.0,-10.0
4603,419835,408.0,20,265,0.054733,0.7714,True,False,wall,200.0,218.0,-10.0
4604,420242,647.0,33,407,0.054709,0.8728,True,False,body,330.0,327.0,-10.0
4605,420362,136.0,7,120,0.054701,1.4044,True,False,body,70.0,76.0,-10.0
4606,420412,85.0,6,50,0.054699,2.1807,True,False,body,60.0,35.0,-10.0
4607,420619,237.0,13,207,0.054686,1.7847,True,False,body,130.0,117.0,-10.0
4608,420673,61.0,4,54,0.054683,1.2312,True,False,wall,40.0,31.0,-10.0
4609,420739,103.0,6,66,0.054679,1.3791,True,False,body,60.0,53.0,-10.0
4610,421042,334.0,16,303,0.054662,1.2021,True,False,wall,160.0,184.0,-10.0
4611,421071,36.0,2,29,0.05466,0.9673,True,False,wall,20.0,26.0,-10.0
4612,421147,82.0,5,76,0.054656,1.4812,True,False,body,50.0,42.0,-10.0
4613,421156,-4.0,0,9,0.054655,1.1312,True,False,wall,0.0,6.0,-10.0
4614,421205,75.0,5,49,0.054652,1.3289,True,False,wall,50.0,35.0,-10.0
4615,421237,46.0,3,32,0.05465,0.9368,True,False,wall,30.0,26.0,-10.0
4616,421247,-3.0,0,10,0.05465,0.8872,True,False,wall,0.0,7.0,-10.0
4617,421419,278.0,15,172,0.05464,0.923,True,False,body,150.0,138.0,-10.0
4618,421620,286.0,16,201,0.054628,0.9021,True,False,body,160.0,136.0,-10.0
4619,421693,121.0,7,73,0.054624,1.0849,True,False,body,70.0,61.0,-10.0
4620,421839,226.0,13,146,0.054615,0.9319,True,False,body,130.0,106.0,-10.0
4621,421997,226.0,13,158,0.054606,0.8646,True,False,wall,130.0,106.0,-10.0
4622,422257,439.0,24,260,0.054591,1.0687,True,False,body,240.0,209.0,-10.0
4623,422478,364.0,20,221,0.054579,0.7928,True,False,body,200.0,174.0,-10.0
4624,422774,478.0,25,296,0.054562,0.9376,True,False,wall,250.0,238.0,-10.0
4625,422854,99.0,4,80,0.054557,0.7485,True,False,body,40.0,69.0,-10.0
4626,422936,107.0,6,82,0.054553,0.7933,True,False,body,60.0,57.0,-10.0
4627,423233,480.0,26,297,0.054536,0.7387,True,False,body,260.0,230.0,-10.0
4628,423271,52.0,3,38,0.054534,0.6512,True,False,wall,30.0,32.0,-10.0
4629,423551,442.0,23,280,0.054518,0.8684,True,False,body,230.0,222.0,-10.0
4630,423594,86.0,6,43,0.054515,0.614,True,False,body,60.0,36.0,-10.0
4631,423868,403.0,18,274,0.0545,0.7782,True,False,wall,180.0,233.0,-10.0
4632,423927,94.0,6,59,0.054497,0.8041,True,False,body,60.0,44.0,-10.0
4633,423956,32.0,2,29,0.054495,0.7183,True,False,wall,20.0,22.0,-10.0
4634,423981,23.0,1,25,0.054494,0.7052,True,False,wall,10.0,23.0,-10.0
4635,424038,87.0,5,57,0.05449,0.7049,True,False,body,50.0,47.0,-10.0
