episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
315,13330,-10.0,0,39,0.811865,1.2783,True,False,wall,0.0,0.0,-10.0
316,13465,-1.0,1,135,0.810581,1.253,True,False,wall,10.0,-1.0,-10.0
317,13525,19.0,2,60,0.810011,1.2237,True,False,wall,20.0,9.0,-10.0
318,13613,10.0,1,88,0.809175,1.228,True,False,wall,10.0,10.0,-10.0
319,13764,53.0,3,151,0.807743,1.2543,True,False,body,30.0,33.0,-10.0
320,13825,-2.0,0,61,0.807166,1.2434,True,False,wall,0.0,8.0,-10.0
321,13863,-3.0,0,38,0.806806,1.2253,True,False,wall,0.0,7.0,-10.0
322,14021,10.0,1,158,0.805313,1.2349,True,False,wall,10.0,10.0,-10.0
323,14083,6.0,1,62,0.804728,1.1936,True,False,wall,10.0,6.0,-10.0
324,14214,9.0,1,131,0.803493,1.1421,True,False,wall,10.0,9.0,-10.0
325,14231,-20.0,0,17,0.803333,1.1258,True,False,wall,0.0,-10.0,-10.0
326,14259,2.0,1,28,0.803069,1.1588,True,False,wall,10.0,2.0,-10.0
327,14404,40.0,2,145,0.801706,1.1597,True,False,wall,20.0,30.0,-10.0
328,14458,12.0,1,54,0.801198,1.1473,True,False,wall,10.0,12.0,-10.0
329,14502,27.0,2,44,0.800785,1.1488,True,False,wall,20.0,17.0,-10.0
330,14572,42.0,3,70,0.800129,1.1461,True,False,wall,30.0,22.0,-10.0
331,14633,9.0,1,61,0.799557,1.1415,True,False,wall,10.0,9.0,-10.0
332,14646,-10.0,0,13,0.799435,1.1434,True,False,wall,0.0,0.0,-10.0
333,14719,-8.0,0,73,0.798752,1.1478,True,False,wall,0.0,2.0,-10.0
334,14740,-2.0,0,21,0.798555,1.0987,True,False,wall,0.0,8.0,-10.0
335,14790,-9.0,0,50,0.798087,1.1483,True,False,wall,0.0,1.0,-10.0
336,14889,-8.0,0,99,0.797162,1.1598,True,False,wall,0.0,2.0,-10.0
337,14904,-14.0,0,15,0.797022,1.1312,True,False,wall,0.0,-4.0,-10.0
338,14948,-3.0,0,44,0.796611,1.1115,True,False,wall,0.0,7.0,-10.0
339,15034,36.0,3,86,0.795809,1.1514,True,False,wall,30.0,16.0,-10.0
340,15058,1.0,0,24,0.795585,1.1534,True,False,wall,0.0,11.0,-10.0
341,15149,22.0,2,91,0.794738,1.1238,True,False,wall,20.0,12.0,-10.0
342,15242,9.0,1,93,0.793873,1.1776,True,False,wall,10.0,9.0,-10.0
343,15369,-2.0,0,127,0.792693,1.1449,True,False,wall,0.0,8.0,-10.0
344,15396,-20.0,0,27,0.792442,1.1591,True,False,wall,0.0,-10.0,-10.0
345,15441,11.0,1,45,0.792025,1.1461,True,False,wall,10.0,11.0,-10.0
346,15534,33.0,3,93,0.791162,1.1776,True,False,body,30.0,13.0,-10.0
347,15594,-3.0,0,60,0.790607,1.1883,True,False,wall,0.0,7.0,-10.0
348,15623,-6.0,0,29,0.790338,1.1539,True,False,wall,0.0,4.0,-10.0
349,15670,9.0,1,47,0.789903,1.1657,True,False,wall,10.0,9.0,-10.0
350,15689,9.0,1,19,0.789728,1.2225,True,False,wall,10.0,9.0,-10.0
351,15804,39.0,3,115,0.788665,1.1131,True,False,wall,30.0,19.0,-10.0
352,15894,33.0,2,90,0.787835,1.1843,True,False,wall,20.0,23.0,-10.0
353,15942,21.0,2,48,0.787392,1.1267,True,False,wall,20.0,11.0,-10.0
354,16024,13.0,2,82,0.786637,1.1464,True,False,wall,20.0,3.0,-10.0
355,16118,24.0,1,94,0.785772,1.1021,True,False,wall,10.0,24.0,-10.0
356,16165,-6.0,0,47,0.785339,1.1125,True,False,wall,0.0,4.0,-10.0
357,16192,-6.0,0,27,0.785091,1.1066,True,False,wall,0.0,4.0,-10.0
358,16286,6.0,1,94,0.784228,1.1108,True,False,wall,10.0,6.0,-10.0
359,16346,6.0,1,60,0.783678,1.1106,True,False,wall,10.0,6.0,-10.0
360,16461,9.0,1,115,0.782624,1.1411,True,False,wall,10.0,9.0,-10.0
361,16539,-9.0,0,78,0.78191,1.0871,True,False,wall,0.0,1.0,-10.0
362,16666,24.0,2,127,0.780749,1.0827,True,False,wall,20.0,14.0,-10.0
363,16713,-12.0,0,47,0.78032,1.136,True,False,wall,0.0,-2.0,-10.0
364,16746,-2.0,0,33,0.780018,1.1046,True,False,wall,0.0,8.0,-10.0
365,16789,33.0,3,43,0.779626,1.1007,True,False,body,30.0,13.0,-10.0
366,16807,-3.0,0,18,0.779462,1.1236,True,False,wall,0.0,7.0,-10.0
367,16863,16.0,1,56,0.778952,1.1652,True,False,wall,10.0,16.0,-10.0
368,16966,39.0,3,103,0.778014,1.1251,True,False,wall,30.0,19.0,-10.0
369,17034,33.0,2,68,0.777395,1.1408,True,False,wall,20.0,23.0,-10.0
370,17123,-6.0,0,89,0.776586,1.1851,True,False,wall,0.0,4.0,-10.0
371,17194,9.0,1,71,0.775942,1.1318,True,False,wall,10.0,9.0,-10.0
372,17277,-10.0,0,83,0.775189,1.1499,True,False,wall,0.0,0.0,-10.0
373,17345,31.0,2,68,0.774573,1.1404,True,False,wall,20.0,21.0,-10.0
374,17393,-7.0,0,48,0.774138,1.198,True,False,wall,0.0,3.0,-10.0
375,17444,7.0,1,51,0.773677,1.1447,True,False,wall,10.0,7.0,-10.0
376,17554,38.0,3,110,0.772682,1.1361,True,False,body,30.0,18.0,-10.0
377,17639,-4.0,0,85,0.771915,1.1751,True,False,wall,0.0,6.0,-10.0
378,17815,32.0,3,176,0.770328,1.1496,True,False,body,30.0,12.0,-10.0
379,17869,-9.0,0,54,0.769842,1.139,True,False,wall,0.0,1.0,-10.0
380,17924,-4.0,0,55,0.769348,1.1647,True,False,wall,0.0,6.0,-10.0
381,17980,-1.0,0,56,0.768844,1.1697,True,False,wall,0.0,9.0,-10.0
382,18070,16.0,1,90,0.768036,1.1384,True,False,wall,10.0,16.0,-10.0
383,18125,17.0,1,55,0.767543,1.1496,True,False,wall,10.0,17.0,-10.0
384,18265,52.0,3,140,0.766288,1.1634,True,False,body,30.0,32.0,-10.0
385,18299,12.0,1,34,0.765984,1.1687,True,False,wall,10.0,12.0,-10.0
386,18397,19.0,2,98,0.765107,1.1922,True,False,wall,20.0,9.0,-10.0
387,18435,6.0,1,38,0.764767,1.1642,True,False,wall,10.0,6.0,-10.0
388,18478,5.0,1,43,0.764383,1.105,True,False,wall,10.0,5.0,-10.0
389,18505,0.0,0,27,0.764142,1.1626,True,False,wall,0.0,10.0,-10.0
390,18583,26.0,1,78,0.763446,1.1596,True,False,wall,10.0,26.0,-10.0
391,18614,0.0,0,31,0.76317,1.1493,True,False,wall,0.0,10.0,-10.0
392,18669,-6.0,0,55,0.76268,1.1259,True,False,wall,0.0,4.0,-10.0
393,18785,31.0,2,116,0.761647,1.1653,True,False,wall,20.0,21.0,-10.0
394,18852,3.0,1,67,0.761051,1.1525,True,False,wall,10.0,3.0,-10.0
395,18880,12.0,1,28,0.760803,1.1874,True,False,wall,10.0,12.0,-10.0
396,18906,8.0,1,26,0.760572,1.1793,True,False,wall,10.0,8.0,-10.0
397,18928,6.0,1,22,0.760376,1.2056,True,False,wall,10.0,6.0,-10.0
398,18977,11.0,1,49,0.759941,1.1563,True,False,wall,10.0,11.0,-10.0
399,19079,42.0,3,102,0.759037,1.2406,True,False,wall,30.0,22.0,-10.0
400,19183,0.0,1,104,0.758116,1.2257,True,False,wall,10.0,0.0,-10.0
401,19213,-11.0,0,30,0.75785,1.1997,True,False,wall,0.0,-1.0,-10.0
402,19292,5.0,1,79,0.757151,1.2493,True,False,wall,10.0,5.0,-10.0
403,19350,4.0,1,58,0.756639,1.2474,True,False,wall,10.0,4.0,-10.0
404,19373,5.0,1,23,0.756436,1.249,True,False,wall,10.0,5.0,-10.0
405,19411,8.0,1,38,0.7561,1.2465,True,False,wall,10.0,8.0,-10.0
406,19473,-7.0,0,62,0.755553,1.2392,True,False,wall,0.0,3.0,-10.0
407,19600,21.0,1,127,0.754434,1.2311,True,False,wall,10.0,21.0,-10.0
408,19658,12.0,1,58,0.753924,1.2083,True,False,wall,10.0,12.0,-10.0
409,19781,0.0,0,123,0.752842,1.2063,True,False,wall,0.0,10.0,-10.0
410,19877,37.0,2,96,0.751999,1.1974,True,False,wall,20.0,27.0,-10.0
411,19936,3.0,1,59,0.751482,1.2501,True,False,wall,10.0,3.0,-10.0
412,20031,45.0,3,95,0.750649,1.2271,True,False,body,30.0,25.0,-10.0
413,20113,36.0,3,82,0.749931,1.2297,True,False,wall,30.0,16.0,-10.0
414,20267,53.0,2,154,0.748585,1.1833,True,False,wall,20.0,43.0,-10.0
415,20284,3.0,1,17,0.748437,1.1149,True,False,wall,10.0,3.0,-10.0
416,20403,16.0,2,119,0.747399,1.2162,True,False,wall,20.0,6.0,-10.0
417,20436,-10.0,0,33,0.747111,1.1874,True,False,wall,0.0,0.0,-10.0
418,20525,46.0,4,89,0.746336,1.1823,True,False,body,40.0,16.0,-10.0
419,20561,46.0,3,36,0.746023,1.2121,True,False,body,30.0,26.0,-10.0
420,20592,3.0,1,31,0.745753,1.2217,True,False,wall,10.0,3.0,-10.0
421,20632,-1.0,0,40,0.745405,1.22,True,False,wall,0.0,9.0,-10.0
422,20706,55.0,4,74,0.744762,1.221,True,False,wall,40.0,25.0,-10.0
423,20745,-1.0,1,39,0.744424,1.2547,True,False,wall,10.0,-1.0,-10.0
424,20764,10.0,2,19,0.744259,1.1485,True,False,wall,20.0,0.0,-10.0
425,20845,54.0,4,81,0.743556,1.2283,True,False,wall,40.0,24.0,-10.0
426,20900,-2.0,0,55,0.74308,1.2577,True,False,wall,0.0,8.0,-10.0
427,20919,-6.0,0,19,0.742915,1.2417,True,False,wall,0.0,4.0,-10.0
428,20954,5.0,1,35,0.742612,1.1967,True,False,wall,10.0,5.0,-10.0
429,21045,47.0,3,91,0.741824,1.2343,True,False,body,30.0,27.0,-10.0
430,21172,43.0,3,127,0.740727,1.281,True,False,wall,30.0,23.0,-10.0
431,21319,38.0,2,147,0.739459,1.2762,True,False,wall,20.0,28.0,-10.0
432,21363,6.0,1,44,0.73908,1.2888,True,False,wall,10.0,6.0,-10.0
433,21375,8.0,1,12,0.738977,1.248,True,False,wall,10.0,8.0,-10.0
434,21456,-2.0,0,81,0.738279,1.2726,True,False,wall,0.0,8.0,-10.0
435,21563,17.0,1,107,0.737359,1.2277,True,False,wall,10.0,17.0,-10.0
436,21606,-2.0,0,43,0.73699,1.3233,True,False,wall,0.0,8.0,-10.0
437,21637,-2.0,0,31,0.736724,1.2425,True,False,wall,0.0,8.0,-10.0
438,21677,2.0,1,40,0.736381,1.335,True,False,wall,10.0,2.0,-10.0
439,21743,30.0,1,66,0.735815,1.2769,True,False,wall,10.0,30.0,-10.0
440,21776,-4.0,0,33,0.735532,1.2389,True,False,wall,0.0,6.0,-10.0
441,21840,35.0,2,64,0.734984,1.25,True,False,wall,20.0,25.0,-10.0
442,21923,-12.0,0,83,0.734273,1.2844,True,False,wall,0.0,-2.0,-10.0
443,22037,20.0,1,114,0.733299,1.2631,True,False,wall,10.0,20.0,-10.0
444,22098,-4.0,0,61,0.732778,1.3131,True,False,wall,0.0,6.0,-10.0
445,22187,1.0,1,89,0.732019,1.2718,True,False,wall,10.0,1.0,-10.0
446,22217,-15.0,0,30,0.731763,1.3108,True,False,wall,0.0,-5.0,-10.0
447,22255,16.0,1,38,0.731439,1.2099,True,False,wall,10.0,16.0,-10.0
448,22277,4.0,1,22,0.731252,1.2412,True,False,wall,10.0,4.0,-10.0
449,22344,-6.0,0,67,0.730682,1.2439,True,False,wall,0.0,4.0,-10.0
450,22533,77.0,5,189,0.729075,1.2709,True,False,body,50.0,37.0,-10.0
451,22545,6.0,1,12,0.728974,1.2419,True,False,wall,10.0,6.0,-10.0
452,22588,7.0,1,43,0.728609,1.2898,True,False,wall,10.0,7.0,-10.0
453,22610,8.0,1,22,0.728422,1.1629,True,False,wall,10.0,8.0,-10.0
454,22640,-5.0,0,30,0.728168,1.251,True,False,wall,0.0,5.0,-10.0
455,22651,-16.0,0,11,0.728075,1.2003,True,False,wall,0.0,-6.0,-10.0
456,22711,-11.0,0,60,0.727566,1.2506,True,False,wall,0.0,-1.0,-10.0
457,22744,11.0,1,33,0.727287,1.1722,True,False,wall,10.0,11.0,-10.0
458,22759,-2.0,0,15,0.72716,1.2984,True,False,wall,0.0,8.0,-10.0
459,22782,-16.0,0,23,0.726965,1.2987,True,False,wall,0.0,-6.0,-10.0
460,22804,-3.0,0,22,0.726779,1.241,True,False,wall,0.0,7.0,-10.0
461,22830,-17.0,0,26,0.726559,1.2562,True,False,wall,0.0,-7.0,-10.0
462,22881,9.0,1,51,0.726128,1.2725,True,False,wall,10.0,9.0,-10.0
463,22899,-9.0,0,18,0.725976,1.182,True,False,wall,0.0,1.0,-10.0
464,22935,21.0,2,36,0.725672,1.2583,True,False,wall,20.0,11.0,-10.0
465,22984,18.0,2,49,0.725258,1.2109,True,False,wall,20.0,8.0,-10.0
466,23015,0.0,0,31,0.724996,1.2788,True,False,wall,0.0,10.0,-10.0
467,23087,-7.0,0,72,0.724389,1.2337,True,False,wall,0.0,3.0,-10.0
468,23153,-1.0,0,66,0.723833,1.2536,True,False,wall,0.0,9.0,-10.0
469,23230,27.0,1,77,0.723185,1.2964,True,False,wall,10.0,27.0,-10.0
470,23273,30.0,2,43,0.722823,1.2108,True,False,wall,20.0,20.0,-10.0
471,23385,31.0,2,112,0.721882,1.2431,True,False,wall,20.0,21.0,-10.0
472,23489,48.0,3,104,0.721009,1.2174,True,False,wall,30.0,28.0,-10.0
473,23520,5.0,1,31,0.720749,1.2467,True,False,wall,10.0,5.0,-10.0
474,23555,26.0,2,35,0.720455,1.2501,True,False,wall,20.0,16.0,-10.0
475,23585,-7.0,0,30,0.720204,1.2721,True,False,wall,0.0,3.0,-10.0
476,23606,-8.0,0,21,0.720028,1.1845,True,False,wall,0.0,2.0,-10.0
477,23619,-14.0,0,13,0.719919,1.2531,True,False,wall,0.0,-4.0,-10.0
478,23664,-2.0,0,45,0.719543,1.23,True,False,wall,0.0,8.0,-10.0
479,23717,11.0,1,53,0.719099,1.2679,True,False,wall,10.0,11.0,-10.0
480,23790,21.0,1,73,0.718489,1.2551,True,False,wall,10.0,21.0,-10.0
481,23808,-3.0,0,18,0.718338,1.2436,True,False,wall,0.0,7.0,-10.0
482,23847,-4.0,0,39,0.718013,1.2262,True,False,wall,0.0,6.0,-10.0
483,23905,10.0,1,58,0.717529,1.2162,True,False,wall,10.0,10.0,-10.0
484,23920,-6.0,0,15,0.717403,1.2511,True,False,wall,0.0,4.0,-10.0
485,24003,22.0,2,83,0.716711,1.2441,True,False,wall,20.0,12.0,-10.0
486,24064,18.0,2,61,0.716203,1.1601,True,False,wall,20.0,8.0,-10.0
487,24086,12.0,1,22,0.71602,1.1387,True,False,wall,10.0,12.0,-10.0
488,24136,42.0,3,50,0.715604,1.2034,True,False,body,30.0,22.0,-10.0
489,24161,-6.0,0,25,0.715396,1.2177,True,False,wall,0.0,4.0,-10.0
490,24233,18.0,1,72,0.714797,1.2403,True,False,wall,10.0,18.0,-10.0
491,24329,31.0,2,96,0.714,1.2322,True,False,wall,20.0,21.0,-10.0
492,24387,8.0,1,58,0.713519,1.1972,True,False,wall,10.0,8.0,-10.0
493,24444,9.0,1,57,0.713046,1.2041,True,False,wall,10.0,9.0,-10.0
494,24521,22.0,2,77,0.712408,1.1969,True,False,wall,20.0,12.0,-10.0
495,24623,42.0,3,102,0.711564,1.1987,True,False,wall,30.0,22.0,-10.0
496,24705,29.0,2,82,0.710887,1.1726,True,False,wall,20.0,19.0,-10.0
497,24810,28.0,2,105,0.71002,1.1836,True,False,wall,20.0,18.0,-10.0
498,24880,-3.0,0,70,0.709442,1.1896,True,False,wall,0.0,7.0,-10.0
499,24977,47.0,3,97,0.708643,1.2252,True,False,body,30.0,27.0,-10.0
500,25000,7.0,1,23,0.708454,1.18,True,False,wall,10.0,7.0,-10.0
501,25236,36.0,3,236,0.706514,1.2477,True,False,body,30.0,16.0,-10.0
502,25269,13.0,1,33,0.706244,1.2763,True,False,wall,10.0,13.0,-10.0
503,25340,27.0,1,71,0.705662,1.2481,True,False,wall,10.0,27.0,-10.0
504,25428,6.0,1,88,0.704941,1.2065,True,False,wall,10.0,6.0,-10.0
505,25483,13.0,1,55,0.704491,1.2146,True,False,wall,10.0,13.0,-10.0
506,25513,-3.0,0,30,0.704245,1.2891,True,False,wall,0.0,7.0,-10.0
507,25595,61.0,4,82,0.703575,1.2646,True,False,body,40.0,31.0,-10.0
508,25617,8.0,1,22,0.703395,1.2701,True,False,wall,10.0,8.0,-10.0
509,25692,20.0,2,75,0.702783,1.2051,True,False,wall,20.0,10.0,-10.0
510,25832,42.0,3,140,0.701642,1.2103,True,False,wall,30.0,22.0,-10.0
511,25867,7.0,1,35,0.701357,1.2121,True,False,wall,10.0,7.0,-10.0
512,25890,-6.0,0,23,0.701169,1.1532,True,False,wall,0.0,4.0,-10.0
513,25952,12.0,1,62,0.700665,1.2372,True,False,wall,10.0,12.0,-10.0
514,26060,38.0,3,108,0.699787,1.1765,True,False,body,30.0,18.0,-10.0
515,26075,2.0,0,15,0.699665,1.174,True,False,wall,0.0,12.0,-10.0
516,26147,20.0,1,72,0.699081,1.1795,True,False,wall,10.0,20.0,-10.0
517,26165,-5.0,0,18,0.698935,1.1503,True,False,wall,0.0,5.0,-10.0
518,26278,32.0,2,113,0.698019,1.1678,True,False,wall,20.0,22.0,-10.0
519,26291,0.0,0,13,0.697914,1.182,True,False,wall,0.0,10.0,-10.0
520,26329,-1.0,0,38,0.697606,1.1485,True,False,wall,0.0,9.0,-10.0
521,26497,19.0,2,168,0.696247,1.1684,True,False,wall,20.0,9.0,-10.0
522,26591,8.0,1,94,0.695488,1.1543,True,False,wall,10.0,8.0,-10.0
523,26718,33.0,3,127,0.694465,1.1536,True,False,body,30.0,13.0,-10.0
524,26855,30.0,2,137,0.693362,1.1232,True,False,wall,20.0,20.0,-10.0
525,26876,5.0,1,21,0.693193,1.1077,True,False,wall,10.0,5.0,-10.0
526,26965,13.0,1,89,0.692478,1.1585,True,False,wall,10.0,13.0,-10.0
527,27002,-4.0,0,37,0.692181,1.1069,True,False,wall,0.0,6.0,-10.0
528,27075,20.0,2,73,0.691595,1.2614,True,False,wall,20.0,10.0,-10.0
529,27151,1.0,0,76,0.690986,1.2884,True,False,wall,0.0,11.0,-10.0
530,27172,-8.0,0,21,0.690818,1.259,True,False,wall,0.0,2.0,-10.0
531,27199,-18.0,0,27,0.690601,1.2574,True,False,wall,0.0,-8.0,-10.0
532,27265,12.0,1,66,0.690073,1.2485,True,False,wall,10.0,12.0,-10.0
533,27329,10.0,1,64,0.689561,1.2858,True,False,wall,10.0,10.0,-10.0
534,27402,5.0,1,73,0.688978,1.2493,True,False,wall,10.0,5.0,-10.0
535,27552,73.0,4,150,0.687781,1.2689,True,False,body,40.0,43.0,-10.0
536,27571,-8.0,0,19,0.687629,1.3412,True,False,wall,0.0,2.0,-10.0
537,27652,43.0,3,81,0.686984,1.2713,True,False,wall,30.0,23.0,-10.0
538,27793,43.0,3,141,0.685862,1.2759,True,False,body,30.0,23.0,-10.0
539,27861,36.0,3,68,0.685322,1.2598,True,False,wall,30.0,16.0,-10.0
540,27884,-4.0,0,23,0.68514,1.2017,True,False,wall,0.0,6.0,-10.0
541,27899,-6.0,0,15,0.68502,1.2569,True,False,wall,0.0,4.0,-10.0
542,27970,51.0,3,71,0.684457,1.2785,True,False,body,30.0,31.0,-10.0
543,27993,-2.0,0,23,0.684275,1.2553,True,False,wall,0.0,8.0,-10.0
544,28060,11.0,1,67,0.683744,1.3061,True,False,wall,10.0,11.0,-10.0
545,28110,-1.0,0,50,0.683348,1.2781,True,False,wall,0.0,9.0,-10.0
546,28142,-7.0,0,32,0.683095,1.3039,True,False,wall,0.0,3.0,-10.0
547,28170,12.0,1,28,0.682873,1.2564,True,False,wall,10.0,12.0,-10.0
548,28270,63.0,4,100,0.682082,1.2566,True,False,body,40.0,33.0,-10.0
549,28294,-13.0,0,24,0.681893,1.2195,True,False,wall,0.0,-3.0,-10.0
550,28407,16.0,2,113,0.681001,1.2688,True,False,wall,20.0,6.0,-10.0
551,28475,-5.0,0,68,0.680465,1.2937,True,False,wall,0.0,5.0,-10.0
552,28521,-5.0,0,46,0.680102,1.2938,True,False,wall,0.0,5.0,-10.0
553,28538,0.0,0,17,0.679968,1.2262,True,False,wall,0.0,10.0,-10.0
554,28553,7.0,1,15,0.67985,1.2753,True,False,wall,10.0,7.0,-10.0
555,28582,-2.0,0,29,0.679622,1.2006,True,False,wall,0.0,8.0,-10.0
556,28601,-4.0,0,19,0.679473,1.3035,True,False,wall,0.0,6.0,-10.0
557,28699,27.0,2,98,0.678702,1.2659,True,False,wall,20.0,17.0,-10.0
558,28737,25.0,2,38,0.678403,1.2235,True,False,wall,20.0,15.0,-10.0
559,28754,-18.0,0,17,0.67827,1.2572,True,False,wall,0.0,-8.0,-10.0
560,28822,54.0,3,68,0.677736,1.2629,True,False,body,30.0,34.0,-10.0
561,28851,-4.0,0,29,0.677509,1.2656,True,False,wall,0.0,6.0,-10.0
562,28879,-5.0,0,28,0.677289,1.2704,True,False,wall,0.0,5.0,-10.0
563,28960,37.0,3,81,0.676654,1.257,True,False,body,30.0,17.0,-10.0
564,29073,51.0,3,113,0.67577,1.2734,True,False,body,30.0,31.0,-10.0
565,29103,19.0,2,30,0.675535,1.2704,True,False,wall,20.0,9.0,-10.0
566,29134,7.0,1,31,0.675293,1.342,True,False,wall,10.0,7.0,-10.0
567,29169,12.0,2,35,0.675019,1.3234,True,False,wall,20.0,2.0,-10.0
568,29241,47.0,4,72,0.674457,1.2981,True,False,body,40.0,17.0,-10.0
569,29385,31.0,2,144,0.673334,1.3005,True,False,wall,20.0,21.0,-10.0
570,29451,4.0,1,66,0.67282,1.3155,True,False,wall,10.0,4.0,-10.0
571,29523,1.0,0,72,0.67226,1.2847,True,False,wall,0.0,11.0,-10.0
572,29603,38.0,3,80,0.671638,1.2829,True,False,body,30.0,18.0,-10.0
573,29657,16.0,1,54,0.671218,1.302,True,False,wall,10.0,16.0,-10.0
574,29795,47.0,2,138,0.670147,1.2707,True,False,wall,20.0,37.0,-10.0
575,29812,-2.0,0,17,0.670016,1.2943,True,False,wall,0.0,8.0,-10.0
576,29943,45.0,3,131,0.669001,1.2539,True,False,body,30.0,25.0,-10.0
577,29995,40.0,3,52,0.668599,1.2115,True,False,body,30.0,20.0,-10.0
578,30074,11.0,1,79,0.667988,1.2615,True,False,wall,10.0,11.0,-10.0
579,30171,33.0,3,97,0.66724,1.3111,True,False,body,30.0,13.0,-10.0
580,30332,47.0,3,161,0.665999,1.2626,True,False,body,30.0,27.0,-10.0
581,30346,6.0,1,14,0.665891,1.2829,True,False,wall,10.0,6.0,-10.0
582,30393,39.0,3,47,0.665529,1.245,True,False,body,30.0,19.0,-10.0
583,30449,32.0,3,56,0.665098,1.2586,True,False,body,30.0,12.0,-10.0
584,30491,36.0,3,42,0.664776,1.2914,True,False,body,30.0,16.0,-10.0
585,30504,-12.0,0,13,0.664676,1.3025,True,False,wall,0.0,-2.0,-10.0
586,30608,44.0,3,104,0.663877,1.2707,True,False,body,30.0,24.0,-10.0
587,30686,44.0,3,78,0.663279,1.2835,True,False,wall,30.0,24.0,-10.0
588,30718,23.0,2,32,0.663034,1.2707,True,False,wall,20.0,13.0,-10.0
589,30765,15.0,1,47,0.662674,1.3317,True,False,wall,10.0,15.0,-10.0
590,30787,10.0,1,22,0.662505,1.315,True,False,wall,10.0,10.0,-10.0
591,30912,49.0,3,125,0.661549,1.2751,True,False,body,30.0,29.0,-10.0
592,30932,8.0,1,20,0.661396,1.3148,True,False,wall,10.0,8.0,-10.0
593,31016,18.0,1,84,0.660754,1.3132,True,False,wall,10.0,18.0,-10.0
594,31073,19.0,1,57,0.660319,1.4154,True,False,wall,10.0,19.0,-10.0
595,31162,33.0,3,89,0.659641,1.3735,True,False,body,30.0,13.0,-10.0
596,31268,22.0,1,106,0.658833,1.3546,True,False,wall,10.0,22.0,-10.0
597,31314,23.0,2,46,0.658483,1.3501,True,False,wall,20.0,13.0,-10.0
598,31401,-4.0,0,87,0.657822,1.4155,True,False,wall,0.0,6.0,-10.0
599,31477,3.0,0,76,0.657245,1.3912,True,False,wall,0.0,13.0,-10.0
600,31526,-4.0,0,49,0.656873,1.3655,True,False,wall,0.0,6.0,-10.0
601,31537,-8.0,0,11,0.65679,1.4546,True,False,wall,0.0,2.0,-10.0
602,31565,28.0,3,28,0.656577,1.3205,True,False,body,30.0,8.0,-10.0
603,31586,-8.0,0,21,0.656418,1.3712,True,False,wall,0.0,2.0,-10.0
604,31675,15.0,1,89,0.655744,1.3799,True,False,wall,10.0,15.0,-10.0
605,31784,57.0,3,109,0.654919,1.3829,True,False,wall,30.0,37.0,-10.0
606,31852,40.0,3,68,0.654405,1.3781,True,False,body,30.0,20.0,-10.0
607,31958,51.0,2,106,0.653605,1.4041,True,False,wall,20.0,41.0,-10.0
608,31986,29.0,2,28,0.653394,1.365,True,False,wall,20.0,19.0,-10.0
609,32028,8.0,1,42,0.653077,1.4315,True,False,wall,10.0,8.0,-10.0
610,32091,34.0,2,63,0.652602,1.4765,True,False,wall,20.0,24.0,-10.0
611,32144,25.0,1,53,0.652203,1.4385,True,False,wall,10.0,25.0,-10.0
612,32177,13.0,1,33,0.651955,1.5251,True,False,wall,10.0,13.0,-10.0
613,32260,9.0,1,83,0.651331,1.4632,True,False,wall,10.0,9.0,-10.0
614,32279,2.0,0,19,0.651188,1.5009,True,False,wall,0.0,12.0,-10.0
615,32323,12.0,1,44,0.650857,1.4932,True,False,wall,10.0,12.0,-10.0
616,32382,-6.0,0,59,0.650414,1.4914,True,False,wall,0.0,4.0,-10.0
617,32427,9.0,1,45,0.650077,1.4667,True,False,wall,10.0,9.0,-10.0
618,32520,35.0,3,93,0.649379,1.4942,True,False,body,30.0,15.0,-10.0
619,32582,44.0,3,62,0.648915,1.431,True,False,body,30.0,24.0,-10.0
620,32672,29.0,2,90,0.648242,1.4835,True,False,wall,20.0,19.0,-10.0
621,32725,35.0,3,53,0.647845,1.4202,True,False,body,30.0,15.0,-10.0
622,32747,28.0,3,22,0.647681,1.4856,True,False,body,30.0,8.0,-10.0
623,32779,1.0,0,32,0.647442,1.459,True,False,wall,0.0,11.0,-10.0
624,32845,20.0,1,66,0.646949,1.4925,True,False,wall,10.0,20.0,-10.0
625,33000,70.0,4,155,0.645794,1.4895,True,False,wall,40.0,40.0,-10.0
626,33092,46.0,3,92,0.645109,1.4963,True,False,body,30.0,26.0,-10.0
627,33225,59.0,3,133,0.644121,1.5099,True,False,body,30.0,39.0,-10.0
628,33277,48.0,3,52,0.643735,1.5236,True,False,wall,30.0,28.0,-10.0
629,33302,-2.0,0,25,0.643549,1.5092,True,False,wall,0.0,8.0,-10.0
630,33371,35.0,3,69,0.643037,1.5237,True,False,body,30.0,15.0,-10.0
631,33433,33.0,2,62,0.642578,1.4627,True,False,wall,20.0,23.0,-10.0
632,33542,35.0,3,109,0.641771,1.5538,True,False,wall,30.0,15.0,-10.0
633,33669,66.0,4,127,0.640832,1.5141,True,False,wall,40.0,36.0,-10.0
634,33746,18.0,2,77,0.640264,1.4958,True,False,wall,20.0,8.0,-10.0
635,33764,-7.0,0,18,0.640131,1.554,True,False,wall,0.0,3.0,-10.0
636,33862,44.0,3,98,0.639409,1.4897,True,False,body,30.0,24.0,-10.0
